Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,target
-6.636066882978518,0.8478403135560794,-0.5073480221194459,-0.03762352821145704,-2.210341107759038,0.21090122459248967,-0.05695532456896817,-0.9093893916853891,-1.5935071937857943,0.610637965735327,1.2269769474608914,0.9583819092444892,-0.3293515878088486,1.0061375321887305,-1.0913122115211655,0.22178702164420921,0.6851271952078982,-0.461329912813747,0.6542115457798797,0.399067495931684,0.9671748026069316,-1.154549129130787,0.03848372155466989,1.672681260752933,-0.9196375924052245,-1.1640990935127455,-0.06798565351520901,0.5515963084366389,0.6695457983443933,8
-3.7594808506281185,0.674796959923693,-0.3870108171979255,-0.3216424032065937,-1.437310218211463,0.0025150179722389938,-0.1344181330987611,-0.7983318332590168,-0.9416715059838391,-0.11936537747589503,0.9556394498861579,1.7419403239817657,0.744100931379709,1.0762176654714999,-0.8630191385584366,-0.18789165373657263,0.4817164913568762,-0.9583637282758416,1.1764203505660606,0.6974090828825616,0.7622267587918905,0.07454293112102835,-0.3475505913000186,1.2880114526970012,-0.2723016601689756,-0.2864974685052187,0.2636432019711207,0.9260433895147748,-0.0161334376255761,8
-1.7297281426129472,-0.990087653732367,0.06470853393334478,0.3235591785437727,-0.09620859920248004,-0.1075774767029734,-0.5346497203763226,-0.09498265318207971,-2.0351378004649545,-1.4029243030801835,1.2041473896690562,2.3795849552911297,0.7371269537547118,0.01822770211082652,-0.33599393521909876,-0.5486511466553777,1.0923552280927475,-0.18558449338807617,0.6535893154139308,0.37827382253677033,-0.8899187698406539,-0.1455304726749683,1.0009947857739945,0.6128005716406923,1.0265434336506798,0.6193311487086898,1.071791556143377,0.5025135425792072,-0.27496422645276103,8
-2.8307427254619477,-0.6429858462702112,-0.05536224316473825,0.05467579679035965,-0.04502278470243513,-0.255189670927593,1.2343108618666294,-0.3335073142633969,-1.7932580794537694,-0.9754519077273336,1.6877057668205089,1.8537275995349358,1.0832424937482528,-0.6518527872387252,-1.1290774647117698,-0.13538061300297322,0.5981740862791444,-1.0913750136069107,1.0549822548421979,0.42798747284783245,0.3079258749647576,0.30849346160954094,0.849219274980855,0.7681265483832633,-0.42132190600136543,0.42622601944583477,0.42427332376799404,-0.1405200709806499,-0.5061902892243574,8
-2.9611729052597875,0.1319021894797103,0.010908029217394869,0.3701981866547077,0.6354865769858282,1.6781266063666396,-3.7781576982974796,-0.28162549003294257,1.5936698889440803,-2.1107866966772173,0.23772087836452346,0.6526348095872161,0.6406209081434675,0.11817270197198847,0.3394655236527098,0.0495490782457665,1.6859600179553125,-0.11321950567643761,1.291611178276405,-0.4371973333118918,0.2190316272371634,-1.7214975602469027,1.2470255061387325,1.3028166468880762,-0.8284694800335515,1.6172518721755502,1.1777645689987695,0.38936110221446524,1.4140061331656535,8
0.9529690662163911,-2.6486893134762117,-0.03849643236808923,-0.5552533675956975,0.8144257038499817,1.9892675961997606,-1.630910762659863,-0.2892992800802768,-0.42890140636909946,-1.5345920769573222,1.2609750341453274,1.1793330010813834,-0.18876746165315444,-0.002300536858124333,-0.17795120652930219,0.12685214941222087,0.8061745531594391,-0.8370924955315536,0.19996725132802914,1.4004419299107278,-0.9155496667096404,0.1799535531090397,0.08558269932535381,0.7416592031436656,0.455851549494483,0.9957446836681075,0.5040440891310125,-0.17071634112477518,0.9165029934521287,8
1.9713800950285219,-2.394417005126601,3.1802395391306755,-0.6914202464841378,0.4775350468024334,2.143936279749844,-1.2621626427883532,-0.021145847486280032,-0.1728467888181732,-1.7934635696101544,0.5497767996854815,1.4337478113501119,0.2927599264395362,-0.4375972908933069,0.861581373799764,-0.1448636749092716,1.7051589017358766,-0.6273876125474229,0.42559706956956467,0.2603642402151171,-0.7398643061784819,-0.20414323900469414,-0.46668134779996456,0.6723016324353963,0.7472925737067921,0.9569589279507844,0.5134761856156639,-0.22736867094874721,0.6388558972294937,8
2.2279181350143356,-4.075333442146039,0.4110220965018321,0.07759800329125943,0.4504752706662971,1.5699043401977841,-1.193591210540204,-0.23559476085945422,1.1172109125752303,-0.9611460521064237,-0.95746630723257,0.27804278522626596,0.2037870649308538,0.8080898099423267,-1.19099553473112,-1.276376480455417,1.185637644505255,-0.11932683123351832,-0.2446263387250987,-0.04530997807627938,-0.7666883122290553,-0.35147248210325954,-0.3861320934065887,-0.06264713924623767,-0.5311368344202956,0.5961124966789143,0.07387787630974355,0.0621887912226661,-1.22154741484488,8
-11.094278627535443,3.2936592027078895,-0.9498999330240463,-0.10200494566858935,-0.799811058144547,1.506712214273664,1.508601169704405,0.5268730440484428,2.4124427073861914,1.6585522568880051,-0.21421585327387715,-0.12060880672172461,0.09071511266054062,-0.35882975418711577,1.015221197625746,0.19257280498469784,-0.6706077549517399,-0.10927888564767947,-0.2506679577127624,0.9072773831164522,1.0088220253626374,0.4131932654022333,-0.7358691356809822,0.15724959822165097,-0.13677645071897862,-0.1768043233000713,-0.663074136550981,0.12430038105020799,-0.1071260501512702,8
-5.5362235908864745,0.9523682835094293,-0.3093541156619214,-0.00952273198404191,1.9180217421820744,0.7266667063179019,2.5483531367423953,0.05446501900486282,1.1509477477549501,0.6413074507465358,-0.42667737911951925,0.15185545226182187,-0.1986293052182799,-0.5237070574265198,0.5326101513384114,-1.3175130966510673,-0.6943568275357161,-1.0474433178774842,0.25750906706851984,-1.1562642322331704,-0.9318575132717184,0.7942094821120452,1.223747090964664,-0.7695033186592659,-0.36318026015978494,0.43549525178232695,0.19947996115044633,0.3225147464245149,-0.8312645192960025,8
-4.519520886381724,-1.2428399939201464,-0.9518513429927563,0.1117837498489962,-1.080000071764939,2.2209939111346855,-0.2733787854454931,-0.9094410279977381,1.2847400380697411,-0.4047764161010821,-0.03724959688591415,0.3377259117653481,-0.8639017890227799,0.9516385377543345,-0.06204078381540991,-1.5886812464516622,-0.3651161139374932,0.1084085091037485,-0.873520174928806,0.01845893952662016,-0.6358123201851495,-0.03157843690479596,1.3222680805882225,-0.20950115365532282,0.4781280062706067,0.22129889800718436,0.42903692139399285,0.022500255095915758,-0.11675476994364252,8
-2.1511344526382614,-1.277002086512932,-0.5596659545496516,-0.004876135625025682,-0.012228297702670362,1.389802882429081,1.3224354983949516,-0.5650805214157162,2.416061863724667,0.6801627120417358,-0.5140666135247924,-0.7936876301930553,1.231816721531437,-0.49394954817976144,0.6480033972608892,-1.355168085749555,0.10297037158836496,0.5941849881880277,-0.677420627796249,0.1525382867804571,-0.6179013486400803,0.28463890916938495,0.3100220154572841,-0.3389620570377279,0.2523625417895696,-0.3852370151162282,0.6272591270879946,0.041398635978478725,-0.4422948165623736,8
-5.371112610194638,-0.3713187930925645,-0.8529786721097792,0.3182661386894943,0.031849428747142416,-0.005398607986321213,1.1699173185620775,0.08085495824225097,0.008309076514353765,1.7769714338162412,-0.8535868704763436,0.3337101978443163,0.8570036982055288,-1.1787189975710177,-0.52019192183891,0.19972440441946943,0.6951998096850147,0.5970015639866166,-0.1476560676240003,-0.33818522404284934,-0.4801919346273702,-0.23538375267862785,-0.4536942303883434,-0.10919001715682954,-0.03541174773298615,0.07774522105703552,1.4255989903066515,0.30967576640115385,0.6585099928035045,8
-4.474164462417911,-1.0571871141674332,-0.12839666296602872,-0.0005785304059069614,-0.9285994101398838,0.7430638523899523,-0.1913900179194368,0.2576441181646691,-0.218590236088045,1.3159768246224335,-0.6930936492417642,0.9424886298507038,-0.18417888059025125,-0.808259923043775,-0.21986545256138484,0.5375553079811075,0.23735869054222597,-0.048690850217518865,-1.1141457171518372,0.6429461290084149,-0.1858412123232606,-0.551643140581378,0.1901510840607247,-0.0696459753066555,-0.7517877825661634,0.0001540207967461759,1.0773794592250352,0.17788526550917147,0.3096686198725758,8
-5.058197906171232,0.8437893361367844,0.469881822438035,0.6906363256958976,-1.9206699417997253,1.143909558440059,0.2274333672215574,-0.9259414321718747,0.10827030903844734,0.056010162283555834,-0.32321674010551305,0.21517951649078532,-0.9788406203212734,0.017635721165680407,-0.5476974534452216,0.8026227815360717,0.14992788633717435,0.6338391418710785,-0.7556593443819632,-0.06298585097292361,-0.9416387643216255,-0.7966480791307862,0.0724892434644248,0.10820308192826791,-0.2929103814679803,-0.0759707476713347,1.687847169470108,-0.5492585197807267,0.056811349910475116,8
-4.2621000842365175,0.39858665840394364,0.13434047770306984,0.5302408190287887,0.414377295044853,-0.38540049715773256,1.408068391702926,-0.11607772673281436,-0.08971871284917209,1.4841984601706928,-0.5424451861655932,-0.5481270539416815,-0.5028005867387443,-0.9238612757016605,-0.0683698168252388,0.9458656118733058,0.3875323996071322,0.7072915615662299,0.018166297822720053,-0.4419657571172425,-0.9579453106964303,-0.9646360391556301,-0.4665792815013296,0.11167099272160408,0.20915940949737766,-0.20773953952303406,1.5353991232776143,0.5419313194633162,0.15807516031302404,8
-2.220780435796791,-1.9213514369808313,-0.023783533291446148,-0.278326494083697,0.48370326073076875,2.0206562574031133,-0.8370704394555963,-0.6316053711502093,0.6325006694889286,-1.2249156851656524,0.49070045426155035,0.28673390585655234,-1.0802241486336475,-0.14490447104787874,-0.999196509562503,-0.25394692649022405,0.5374165902721096,-0.6404495530576815,-0.6421274947654727,0.10909545914359167,0.3434940865432581,-0.39490817142330714,-0.8613610073028686,-0.2839449276489713,-0.14945269960288293,-0.29825302357443695,-0.29647993404968415,0.20196544167364375,0.3766055528186517,8
-1.886180993645752,-1.960460689951219,-0.4102170487974733,-0.4302731929402745,0.04023675131628335,1.2438396547315869,-1.7530750673601023,-0.40309902654220864,-1.0734861306631418,-0.515205103528966,0.10801948992558903,0.4654371521094659,-0.8904503098885653,-0.4812971732504795,-1.0997933046185604,-0.8702999796102447,0.07975881722897098,-0.5865351638421719,0.492421795656951,-0.10243115678896281,0.7261155970509935,0.4880509830968676,-1.5778810420040545,-0.5261961750815063,-0.5458689532691218,0.007894768123942266,0.27958311350933696,0.2298362610262197,1.311621358500495,8
-1.5828763861086452,-1.4287596074629354,-0.4945185644268708,-0.17104223659861909,-0.021285541650821024,1.5395457947691877,-1.3572792246085648,0.3461726614471734,-1.4691496806618607,-0.6196428816705973,0.0938135517422556,0.7319296579687203,-0.25239766930272356,-0.0994227256790886,-1.2476805425782593,-0.9993970643382668,0.30561584623877197,-0.9387647716912911,0.8193046764572557,-0.05575945707352571,0.23243691431766353,0.09540098880246375,-1.4864236604251737,-0.1389845395744211,0.20353264291371803,0.3664705339416228,-0.16955956820795368,0.3049985251609095,0.21463092129461359,8
-0.23953252375182263,-2.486394753036856,0.3809402597853076,0.3110311551920949,-0.7685950434946431,0.759083066184019,1.439567168752607,-0.4496110701647225,-0.6094684186490859,-0.12477003724317066,0.6549403512647978,0.6591793606824898,0.43759743924679395,0.21071808173823442,1.0948355983508808,-0.27462944591528426,-0.06824688233943489,0.8517397965974465,-0.8194185685247204,0.0641016739218688,-0.44775495967747136,-0.3472333051150311,-0.3421714588017362,0.4498593918898319,-0.5316192596504793,-0.15320539425366417,-0.5279228659710736,0.31815165320402466,-0.7312857258920806,8
0.9179407293432315,-2.928564631878266,0.9097776415741883,-0.32483951015730694,-0.2630969146564432,1.0790001348033962,1.862856744301856,-0.025371373089631204,0.04637502738212993,0.06155112493073077,0.32038229426442255,0.790242756319468,0.8544138307014361,0.21437237810278023,0.6821118710977387,-0.628211487041711,-0.06800230633620002,-0.24420385399711017,-0.6125193511691717,0.13692141554992382,0.4248197062022557,-0.7508177264999218,-0.48322905680634604,0.391382563068805,-0.09361666938353462,0.1973802047154721,-0.890430946041382,0.2565999902524532,-1.1517562764223466,8
7.8542540259280385,4.898671347505793,-7.96284866606983,-4.0835988416413525,-3.4852530102269443,15.656125808255704,4.551502808726274,18.510580208848857,-5.748393589386599,-3.9093155514462876,-0.3689896782578431,-5.268095490708339,2.7719975804040153,2.5607727354214087,-1.2499035016758477,4.411327563717231,-2.8303789341176815,1.4911302651330112,0.897077501834615,1.0070580293585438,-0.4620204108004078,0.3207746136710523,0.6369953308329577,-0.08064605541095662,1.204784696950445,-1.7621581256139476,0.21914781661712757,1.356677838978891,0.751096676291685,8
1.5243106717915842,-2.967510360970399,-2.333162320357658,-0.07633320133377898,-1.7026685716304018,-0.45815817892424293,0.42331540623149455,0.22095854789242825,-0.31812695692850534,0.056932356607926046,1.1247304847915018,0.5036411338830717,-0.9480098134526803,0.6108159279326851,1.345376980481959,-0.5412814908558063,-0.19075581969139033,-0.2583515197413351,-0.48293444835886823,1.7385237944504544,-0.8989025698101374,0.15030033428567618,-0.05763863217991251,0.5023178235103629,0.11165225664492036,-0.4815162497456422,-0.012307776484051711,-0.12731891978414916,0.1934028667045607,8
4.500762960055981,-2.82282440901209,-1.1142248493599602,-0.7373187768723626,-1.2351514270750923,-0.47900438298786835,1.1195633141328116,0.003079255491866113,0.5895391299060456,-0.8104036176258071,1.0123939780217466,0.463265155439132,-0.5780583303605299,0.620590189567506,1.9337464938928821,-0.5339763545722237,0.12088549095816695,-0.32927346570205435,-0.013948758105516091,0.8310478681707882,-0.8875131676886077,0.7190869412385319,-0.292061669270584,-0.22418253456971904,-0.9743796102902023,-0.2198833059502635,0.8012551273130366,-0.4119982682268744,1.5644140480710826,8
-2.9592512612758526,2.9255285850519974,-3.447714513510708,0.663517691668539,0.40986469241396695,-0.5139007501987667,0.34752948598055067,-0.6332893887797978,1.6612912281766605,0.9346252932383091,0.08452499523130644,-2.253001360866562,-0.16018011682821495,-0.17441717570858342,0.0867801438103698,-1.7779759579361851,-0.4214504700165777,0.870583284321784,0.8963502933867245,-0.08322972594956207,-0.9867978021265678,-0.5198994415008212,0.557018693105467,-0.41543968217257854,1.1579396933661565,0.31274049888188965,-0.06446114467985575,0.4517673833701732,-0.3033542249871558,8
-2.3806088197484816,-0.9230355224273359,-0.32388707000699196,-0.49756712385121676,1.1789538392648822,1.747453431904655,0.4824210383919839,-0.24546141025539572,2.541313715015455,0.004774303859959913,-0.239752459743362,-0.8081006393445648,-0.1877073155264466,-0.8328865028600632,0.8364053201102702,-1.071357391737723,-0.6532488531463654,-0.45276934077609016,-0.15675244625272983,0.05712168399608115,0.6003515142522321,0.6719359757295746,-0.3305015232928521,-0.2794139637267874,-0.37678698273559347,-0.39408002609143206,-0.07631478100058287,0.05318484790994281,0.27919497282214023,8
-2.887430409325717,0.826436219387735,-0.23907542356810307,-0.42079546657050465,-0.19364722034864293,1.7138652389677278,0.1143642221039056,-0.2640705021482437,2.436761469430777,1.4788416929382882,-0.21820900008849964,-1.2692350233355163,-0.21033908797149303,-1.1379935070634293,0.9831966172666136,-1.0968637835383381,-0.9477755488254237,-1.3263959569077541,0.6774628563700512,-0.4591816746548306,0.919540596603824,0.009643084926055165,-1.1124882269579492,0.02233429599616256,0.023482537510555547,-0.28714220336738056,-0.09633464168015182,-0.1557934832941969,-0.017671033956642507,8
-4.336710839974654,1.250484979843318,-0.9649458290497841,0.2953652927328481,1.4640256421505617,-0.4852791305260239,1.7023996758944702,0.4830310586526982,0.0025469224548532042,-0.222077796164457,0.36944869687248516,0.9089764502917402,-0.3795047302985449,-0.15990533501422438,0.9314832506921789,-0.3934128162894446,-0.4931446618635375,-0.9699177091778179,0.8586668926341835,-0.3626492633178232,-0.6470798296271948,0.20995936774074947,1.0996472232545385,-0.2658018712087724,0.03297014099983336,0.2971455847077105,-0.27524389865827764,0.24020478104709883,-0.7570206253743748,8
-2.3238903998680045,-1.6025525940197953,-0.2898399615469958,-0.19805161767914423,0.5953735141327852,1.400786614322355,-0.05049627902286077,-0.9635428583224555,0.5404904656520688,-0.9080261725813241,0.07208770817303303,-0.04278562385247567,-1.6674480449387261,0.9881703117657288,-0.08632672195332573,-0.054705738101629056,-0.37100509708177615,0.06178792170117557,1.0737715075801417,-1.3598266880855268,0.30148075596568985,0.0688439037263441,1.0478436466113055,0.11112364317097746,-0.6798549807631865,0.5612675604327942,0.0759582401668882,-0.008987031593816428,-0.7389115527305724,8
-1.2841703714132788,-2.8087537197994172,-0.38672259673905457,0.32561083739782654,0.21631106925679844,1.3969613454632939,-0.7715282388144761,-0.4312908146224156,-0.1293223075020975,0.33906768835104667,-0.07410477314658472,0.006140922662406039,-0.9505932755701298,0.05815800378150394,0.2946812365789527,-0.5490701387600403,-0.6198788800409822,0.41864383575176184,-0.6048996705164479,-0.16373085782197427,0.056318498906972894,-0.6458202785066163,1.5769089614864193,0.4122431500107515,-0.10644123461115712,0.2634252844319994,-0.21765925494386099,0.4476178640956865,-0.8641352386314425,8
-1.3297976943631131,-2.0813885928223814,-0.34773739993993946,0.4326148135520098,-0.6546452128340072,0.9736137141967871,-0.20582554368430836,-0.5099277776286493,0.683437719116314,0.055768767775005584,-0.18656290472663964,0.21707395296175533,0.0425641557748601,0.06162196171289723,0.3915628234288864,-0.6804680332933386,-0.8453114494629823,0.5096761970375747,-0.5147247340482332,-0.995519547321237,-0.2928558439315385,-0.6346572232375919,0.2035788439034889,0.2762057610414748,0.012188061835597957,-0.21085848976388566,-0.4201882912628007,-0.1716610045942827,-0.23575431209838982,8
-6.134932382612972,1.8320924525121565,-0.6103019600771092,0.3159128082592426,0.27368684471849325,-0.5859138897251536,0.05279624261294226,0.09132900733443586,-0.2990769346386681,1.2387736014855362,-0.5442027033750039,-0.24456113319300776,0.41853538475849933,-0.3785145300179748,-1.3878079141069544,0.0018263861431993334,0.14305820344263676,0.2824861170558856,0.7051628089632302,0.13391875264151712,0.6595044701543422,-0.910897487248786,-0.12065788691536308,0.1628866852076487,-0.6205118306705921,0.6532166488420261,-0.33196029230353513,1.1601904442798712,-0.0030833679043378854,8
-4.696423525662698,-0.11451516574153721,-0.2828374544659757,0.2652515021091556,0.30431626896645764,0.49131272737753234,-1.6176413072913451,0.2537535890331186,-0.04194134507496441,1.5662934545589455,-1.0052781638417754,-0.10848976125854345,0.25896263449876616,-1.9125616773763252,-0.5778094769885919,0.906836604527357,-0.41857989182843397,-0.7645736943592601,0.15580448659743393,0.6409509931394192,0.8859441054178983,-1.2882318311067515,-0.5297513609403898,-0.014375573391572473,-0.6901979628087872,0.4734624220494802,0.1755969686345908,0.5529232195219743,-0.37116812545456396,8
-3.071380067677824,0.2169893781638349,0.2925191513970112,-0.10476835391682167,-0.6602282858051379,1.5168156106059467,-0.5855333078941014,1.0877323962913512,-0.3207846799928881,0.7117289632923264,-0.739735514123627,-0.4948126442072929,0.4169584516187804,-1.233923180262195,-0.8356834423183707,0.5966483698592331,-0.539599809038718,0.28068750595215153,-0.5869243606848542,0.12190671313348504,-0.3038773557184133,-0.66202800015954,-0.3937346203189484,-0.7786041258629177,-0.6377529956434158,-0.09493451861314756,0.23215678208224302,0.09582434068262419,0.432915462415619,8
-3.7250802089910158,0.3760098721787808,0.5186718486514644,-0.16894225801104848,-0.49476062640140156,0.8833222689405269,-0.596845662098846,-0.29346373108672574,0.30793978897528196,-0.3844854731958528,0.10854548626435347,0.38860625778003016,-0.7028945692818486,-0.0890619670777484,-1.28631617630942,0.596581733048879,-0.1859482944791118,0.11420645052084785,-0.6618268715862826,1.07262330991421,0.8828655401953606,-0.2984384430323228,-0.06581543725329114,0.0907935782734815,-0.49523656677298483,-0.46675902902173827,-0.3178251558946122,0.006772454236238558,-1.3205130467223123,8
-5.911139196885238,-0.6438946089483432,-0.5158135482840064,-0.23776462330270728,-1.4825220721946828,1.630266878555818,1.4695029867181644,-0.8117566825391536,0.6073482865203484,-0.5952863040088786,0.7131886039316907,0.9143038844173402,-0.7619894169220404,1.1726043648766022,0.38253508091478017,-0.019421423057071743,-0.022582042539639743,0.6860133369314504,-0.9088806476174712,0.5377544938990051,0.521692502905067,0.05685847528103236,-0.11359405825384498,-0.10257028116141902,-0.48268396895170046,-0.5004176054401216,-0.020968997446406526,-0.38293905639843323,0.5720927242255601,8
-4.918495574616867,-0.9240879444262469,-0.06677975974236147,0.07789278008237108,-2.472708719032408,0.22044266297312806,0.9124254715966459,-0.4385993618969608,-2.049878179940353,0.47114472449714945,0.27490682789392734,1.7545852775422546,0.2115811001466816,1.559479366656304,0.22467020703383192,-1.2325459233769906,0.1850316410466546,0.5291084569530682,0.14219831171629474,-0.12577234849196572,0.23362772926993927,-0.5161590241128964,-0.1801517355925906,-0.32463226992896566,0.05540568424587081,-0.6710560647056169,0.12227918818090557,0.16594457998108433,0.3630047056432283,8
-1.4275928712489856,-2.9893651026049426,0.0014705941598374076,-0.22712937700108604,-0.8375729652490481,0.501066824541146,1.3696095565194364,-0.2511856780282538,-1.9760015597837615,-0.1976908251726212,0.8547879618534079,1.7001758704507084,0.24183200497292928,0.37195893582540596,0.5539093120927869,-0.2594153252827297,-0.21774182448687385,0.7309374749210756,-0.7586023483758755,0.9906106825193702,0.20667407438108476,0.06478342494612628,-0.20721472438850788,0.2279199965832834,-0.288566761752487,0.04840150356046449,-0.4392910500906282,-0.13898735380953312,0.5274923592863368,8
-0.18850620137986532,-3.053431435055233,-1.6688045566525325,0.24733323206575228,0.3969709582253234,1.1483197870134045,0.6771110721364864,-0.42901157455011857,1.1212088967639395,-1.3207026257029284,0.26490796401371314,1.0162088573952037,-0.28882606426576996,0.9656057028305247,-0.10177083754210853,-1.1257178456674033,0.019361146188738756,-0.1621704672681952,-0.3901603615123227,-0.40798412801620754,0.008388990042910875,-0.22222387129962387,0.13339583595132048,0.07518496849891868,0.2123851452027096,0.19360022845757213,-0.27459243365126246,-0.4352700587892429,-0.4306363883633249,8
-4.109840787518528,-0.3250545103387794,0.4059039542479564,-0.04237659459686495,-0.5844203392326782,-0.30571791504088935,0.57307881161756,0.3625590371571955,-0.8882080967207646,1.8867174420198327,-0.6268124618860755,-0.07572971603558218,1.3544891144685482,-0.45378844619309905,1.0795578155838177,0.3360685906359477,0.0999839504233073,-0.42794555348630037,-0.605410958331142,-0.7714512295990325,0.7946288457136953,0.8701170645259672,0.6845073802695296,-0.5973982291793981,0.482453882375051,0.4711094369120815,-0.011340179367340325,0.038321699972337746,0.10188464230048686,8
0.30211527179860453,-0.9321090175827601,-0.4071570206517497,0.08553692539868159,-1.2985369806520697,-1.3139407186808574,0.18384018405538297,0.552286486939519,-0.16331444568981138,1.2218437167168825,0.08094287508996012,-0.4092745033532011,0.8766705409401264,-0.0674447828467809,1.282706417092313,0.3056728133060248,0.08691754013705538,-1.3770582707240469,-0.2460026627600558,-0.6226496785257329,0.4255547888048213,0.579553479902881,0.5700595247232381,-0.7908841646659425,0.3983819788168052,0.33285022486255433,-0.57138470969785,-0.07410078462385886,-0.3833210607497292,8
-3.95298218292505,-0.08271860826776277,0.6392947732659439,-0.11108669939210433,-0.8589676756158034,0.24690895099316396,-0.33328530956672925,-0.1465827819404018,-0.20211544602014134,1.388188237917187,-0.1359841005001867,-0.5926418910666847,0.19406492008135917,0.03618442462504412,0.9938637069978532,0.15694808242490907,-0.11981042203748302,-0.9098559003456813,-0.9993677795643702,-0.7237581526688978,0.7869634800746864,0.33803771517954645,1.89356345595861,-0.03432826804854528,0.35673289151581866,-0.8097655325084185,-0.0771677812030087,-0.18769831190842165,0.13797461066315458,8
-4.034437347402337,1.148769435068874,0.16360632181619597,0.3033470729915908,1.4528455281476629,-0.8360772287946626,0.931926233343296,-1.3075913285326608,-2.5765781102770413,-0.4527594120222375,2.2219359859103016,-1.89672409978645,-1.0526422884169744,1.5045581410578572,0.5215628282197976,0.058861206937910346,-0.5352693929204291,0.8715217938945812,-0.11635778070847895,0.6714871242843916,-0.09088387556605412,-0.6376713488881529,0.05880121330561997,1.6034492785201906,0.7331862971507388,0.3588845505005148,-0.20918876366499412,-0.15181027681737075,1.0426638487125723,8
-3.378312073858841,1.2909063772313008,-1.3926566797465412,2.129666113298925,-0.7793233413959255,-0.8095836919043038,0.3211823196799362,-1.9820659416979063,-2.6709513442128774,-1.6556415982366355,2.017112149760967,-1.1866705798519255,-0.12624927427570556,-0.5756519755300169,0.5158050201436454,0.012376212028928848,-1.1013831368344813,0.17638708198715392,-0.15784212862838362,-1.4191978087872994,0.03508370886170832,-0.03559308807353361,0.0037610785707524372,-0.09022369009475686,1.5661131754932114,0.4465798436287238,0.7707856810297855,-0.09694937236951416,0.22255979770463516,8
-1.2379074708400106,-0.6942478942435342,-1.2174584355910276,-0.34946102530704837,0.2537697770688021,0.43661387673833446,-0.4500146332824726,-1.451187716354817,-1.2374663645857393,-0.7770810126631693,2.121297124603173,-0.9897110054329699,0.1979803471184558,0.9500398516701558,0.1622111181836542,0.28864012171715864,-0.9783618968581654,-0.16918996710240636,-0.5819840803243065,0.9022698737028587,0.6029571693031627,0.5811831708551554,0.5717621660459868,0.3771104509182247,-0.4101608131159153,1.6285803879208156,-0.572522233180099,-0.32641148076741544,0.2375817662237501,8
2.5640502622343213,-0.43489788256445394,-0.21580541434709505,-0.5649689263129316,0.4387799624361759,0.7186860951834783,0.1484183331925207,-1.1296556879085455,-0.5680079221677715,-1.5499992829078235,1.9825412907748294,-1.6898508198099507,1.0835591045269712,0.14048003501974482,0.3507239047956938,-0.5055671058773613,-0.6040234744278823,-0.5100062588137452,0.21555219330406544,-0.8717482740378825,1.2325609240636315,0.2748736261941655,0.5615541143077617,0.5557545835492391,0.00762524172818678,0.5771841738989598,0.24570859353677058,0.08779237620083948,-0.343368596384033,8
-6.982009339816902,2.6478108481047578,-1.9016767831331864,0.6422064299562728,1.8767509752208626,-2.2112118868619106,2.1994484413459805,0.9547103748118025,0.45396186671997224,0.04577219252164143,-0.8827812351938359,0.46340529354156856,-0.9325920839519869,-0.8877836763393704,-0.5428656543098886,1.2964151950491445,-1.865023773139151,0.4549563183686119,-0.3530518992765994,-0.3879574778841574,-1.8578510341844268,0.8400763816730406,-1.4962513531282144,-0.4115998121004698,-1.1488392010507196,0.14199296257162153,0.7185632137822716,0.1753337080373042,-0.26948353716003953,8
-3.4391645891022873,-0.1113357401554742,0.055026181751387404,-0.3611628743918961,3.4893628454571286,-0.7856449206564583,1.5666352673163209,0.8479104605306447,-0.8845135344020051,0.21792971098961017,-0.3149905437879011,0.5581532301913497,-2.5331913449913612,-0.021396705574628482,-0.1835368515448077,0.9997247066663493,0.09149753783746521,-0.7457196859240404,0.4547732737091498,0.4420445085138579,-0.5837986567498724,0.4629825214036215,0.07314711194191767,1.1972083325871297,-0.713255720827831,-1.6692592757109357,0.42277999890831297,-0.03744224101842284,-0.6620375668870977,8
6.687204845105257,2.8895781132943927,-2.607347150348602,1.0802322730927372,0.31753141726175305,-1.4017546211520377,0.9181110279967393,-0.4915397330320722,-0.6169450854742745,-1.5772313815752448,-0.09826080051119114,0.7082214208024639,-0.892025475332751,-0.18674438961522746,-0.733636417212083,-0.41466346088638334,-0.7109428715832938,-0.8283185532179498,-0.050267398720437055,-0.8858671782989486,-0.29512349797618403,-0.2032112872657771,0.47389738764828393,-0.28042760021442587,-0.56817416523717,-1.543740622237868,1.400347776022474,-0.45701183478767127,-1.354451481673307,8
-3.508433563597721,0.634438630908131,-0.23507625447560904,-0.1786875871985629,2.8522349342172992,-0.5619412695362905,2.7752622307381927,0.6850020086253293,-0.5774237535983002,0.39198868098194356,-0.36238700163451676,-0.19916380284393326,-1.7647441214493156,0.5221657749723924,-1.0908957096362137,0.7330980494799517,0.969785246473426,-0.5507604424797966,1.6243114739513689,-0.538290116386841,-0.25650299040459323,0.25092853830773826,0.2282272523270237,0.44930250003147787,-0.25533283313718463,-1.1634547299759401,0.3829350273227768,-0.18643503011419713,-0.8332312832355461,8
