Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,target
3.089455113935459,1.994850943931454,2.3602492362853966,-0.1581447172803371,2.8488186987266597,0.5665844773504793,1.1784476607898084,-0.2220723045258215,0.6757640281884777,-0.1438095478412819,0.2810571111401631,1.3254841783531377,0.1949613212826773,-1.3756552555515376,-0.5522034312661903,0.6184322724641371,1.226912147237772,-0.2872123864192307,1.616963175096894,-0.5266740751581577,0.8992054090751437,1.3122166540027038,0.0212153428868973,-1.0462766548385858,0.741429661440819,-0.9891399089777928,-0.0828944814552501,-0.7726277740775609,-0.2450630032851795,1
3.4257850744518,0.2159523832993283,0.9320636791225207,0.4773696055738854,0.3892880563560729,-0.6515102556023297,0.3667613341789303,0.9743222866516488,-1.8923863849615687,0.8611323421732535,-0.192627796757743,2.417511186975348,0.5744302208265061,-0.5864598983185366,-0.5659308954140134,1.6239958407486776,1.1729710266897808,0.9927337820823546,0.2345011405604637,0.4480501258814661,1.4437035581034507,0.820390702169634,-0.6051846396234473,-0.3061532056861056,-0.0874705888560741,-0.0917460046918685,-0.0909800013512631,0.1359266970554871,0.7144843995828304,1
3.853749428944623,0.2941794368790212,1.601957045027261,1.124430097659141,1.6329985032054093,0.9675321207347458,-1.2702069232202706,0.898001072222615,1.369573153566906,-0.4755722778547835,0.5146031080271083,-1.81701458428008,-0.413547097549705,1.5826987757178852,0.2940165084002281,2.254363760876977,-0.961900962891214,1.509757175164288,0.4425254712966335,1.207160040751587,0.1754234766350154,1.3199799204308984,0.1339442519370092,-0.3293407298324155,-0.3114472646759423,0.6743098111822446,0.5116992869734677,-0.5814706210349867,-0.4553627920104381,1
-4.330908685925028,-2.481719118220663,1.561827915952122,-0.2937436727471983,2.446024663901402,0.4871526517171635,1.0630731744380753,-1.00752519792627,0.2903208313603124,-1.5443518071719324,-1.1856614206821223,1.3288912556310195,-0.735579137037174,-1.0932894705795553,0.5798106236673309,2.2435669820493978,1.1939913578866577,1.4731309114852398,-1.1984203690508084,-1.2063319944602062,0.996560210820073,0.625195463277808,0.6524531920462024,0.3532042059838362,-0.2461920007898271,-0.0038808200773353,0.5703867623702679,-0.6417175573675911,-0.8286658849725174,1
-4.122126025690791,-2.1709029148637398,0.5452387639069693,0.327944307086333,1.5579847079454143,0.5691160738608053,-1.4134937014027693,0.2159491954441116,1.905942110468128,-3.061759397674407,-0.9475949411721548,-2.340458158376799,0.1965086215825505,-0.5911036559892843,-0.7451913838402454,2.104743679603424,-0.5797897369437894,1.7630158710525714,0.6967200995473456,0.7909891367323664,0.6324724951590907,1.170105966201677,-0.0069663179753296,-0.6873543211946502,0.7326730749167677,0.1743585679448217,0.0297188612201555,-0.1810567904966466,0.0087361603418681,1
1.2590183301096738,-1.1857988833941049,1.833139758076233,-0.1543226600790533,0.2664391325588043,0.7218831301148274,-0.546412558129815,-0.611867660071317,2.025271787015272,-1.715011023425457,-1.100819113327746,-0.6870845971745139,0.8718013110170888,0.0396769677547734,-0.5479977289388952,0.8985377098038967,-0.5289838001795129,-0.0378996520823572,-0.3108153711199252,-0.0685704006649765,0.0888755815988448,0.2970835418883478,-0.7603602136459375,0.9455667581089974,0.8144245533174719,0.6995717586401347,0.5245875761052828,-0.1807698431347502,0.0218366522416351,1
6.200930963556442,-0.374469483126996,0.0916603919943245,0.0362294752356337,-0.525552675088933,0.5544970264905468,0.2219593039662446,-0.7428115495069098,1.546157909233301,0.8435218170001403,0.5665502371459111,0.2238246712467879,-0.4718722432542051,1.2454850622539813,-0.244196097868384,0.5761233602821224,0.1169641756428257,0.3936941098970212,-0.3470475863395146,0.5924519090711213,-0.5852551435707616,-0.1516638108794691,0.6131150486818701,-0.0702088076311289,0.9899882032248192,0.4450533989993899,-0.3643629197244981,-0.467204561619053,0.0978090901574429,1
3.780055149955478,1.2827617311310584,0.1533568375797968,0.5834435080417327,-0.3120062091522998,1.1097525760844866,0.0099694745057519,-0.9263587441187392,-0.732861525187972,-1.0378730547554422,-0.1806833257428977,1.1398087128977237,0.3683143075828791,-0.1502624967077308,-1.2404983028566727,-0.010211365372285,1.198695047137414,-0.8161870224759292,-0.0804986431980068,0.7522191990078353,0.8317785246588658,0.4640242865204131,1.371290326975008,-1.057090960861045,0.6729337069711191,0.4663598408383697,0.4312101955628953,-0.7639032777993044,1.0936316650668665,1
-3.1582214406676865,1.5161838156996787,-4.653393706672067,25.770203720216397,-3.333390654765714,1.082994226246195,1.143559124633861,-3.979860939853874,-2.144384153173987,1.6936001334916757,1.1066200067839824,4.248986572428813,1.1875700030320642,0.6729238955071061,-1.3812436023345478,-1.0284584499880147,-2.3959451838188763,-1.382049744811542,-1.7053596284035268,-0.4139900929728259,0.3380470810506935,2.00929348978046,-1.5465897510361213,0.7125386272620992,0.3102612817958913,0.0711399004948743,0.920391541390702,-0.5026609678683875,-0.2342954785686843,1
3.17318415208062,-2.11825825577778,1.3716864921327978,0.0377240301937976,1.2201132131963262,0.7481754993794636,-0.962740185031828,-0.8257460810399924,1.0685080636120898,-1.546799741969964,-0.5501713200835076,2.319291299610986,0.5135992094717471,-0.8708404523403154,-0.5418464699732253,0.5713552163079878,0.7159536707033486,0.4836401618509311,0.2951631418185409,0.9094318130555914,-0.6765901375722738,0.1865138217185508,1.3629727049459213,-0.2772634473509984,-0.0369163256097559,0.0688352436404452,-0.7703610434937842,0.8560124446525648,-0.7229173591885163,1
6.72099632345745,0.491054113354019,0.4651219385130594,-0.1259134847530592,-1.9335451789033775,-0.8383769676024775,-0.7451826605369065,-0.9493633719340908,-1.6227054308664912,1.2840336538144304,-1.184173530375377,-0.3250874109771675,0.7651039570067356,-0.7850389446652194,1.0369825334992686,-0.887330571656768,-0.2455069979607244,0.8882621615432817,1.0926057869798629,-0.8688207357098138,-0.1137134744181173,0.8437861781361257,-1.317537601568649,-1.666357886268238,-0.3178285867425508,0.3210787716971721,0.0589167833402807,0.2223975031551996,-0.8302394140216293,1
3.783703507236361,0.5203309720052292,0.2945002538834977,-0.3950989840794659,-1.0336137106912269,-0.7111537550005466,-0.7205441115970623,-0.9598181252520572,-1.118131055010533,0.930414504411604,-0.6122782123320742,-1.700541473025878,1.1147186691189452,-0.4909838577968726,1.1328848046321065,-0.3538960635224281,-0.4617262310756142,0.1498800967815164,1.322016651778076,-1.4358004611335922,0.3109109011938714,-0.1653386253532417,-0.87728851190397,-0.5829172440663707,-0.7010126887918577,0.0588587202081115,-0.4248210455256897,0.6149131314426675,-0.0821508170985113,1
1.6902690651080057,-1.1178623534421313,-0.0044451458955165,0.3079335500363533,0.2380408552749273,0.1240879779153498,-0.8846903913859098,-0.3309740942311974,-2.2951443910954605,-0.3909999896060144,-1.182367978272214,-2.178765642009066,1.0857905313391956,0.5605438413400944,1.1302524859283751,-0.1358429649668802,-0.2802740843492092,0.336408029536646,0.3843376418396719,-0.4769272013874806,1.3569832834905586,0.8324617287164108,0.6270015873307773,0.8605820092536962,-1.4952645110850284,0.3792693533865661,-0.7256226602020219,-0.1265782668019328,0.38012647366719,1
2.800045564686666,-0.7805832268431689,0.0402832831193168,0.0171714530722502,0.0041770838536443,0.0379545329603823,0.8490369525209741,-0.9417200990504276,-1.9869541556857904,0.1024941291238757,-1.4713265618944276,-2.1140355745017163,0.4947640039678469,0.7740504916939664,1.0806460538821288,-1.121873735026355,-0.4833599701880472,-0.2101856697861504,1.3190150504408769,-1.253360354278216,0.3809009150053644,0.1860031658381005,0.6793566621065312,-0.3708351819918396,-0.9444745999348172,-0.5548292187197101,-0.2454167019819425,-0.4476575476167908,0.4639721030011558,1
3.0140713484473918,-0.0292556506308005,-0.0166627550335366,0.3116831825913246,1.0498141520157551,0.8420767628906147,-4.054128134613529,-0.410073218662416,1.4313673878799815,-2.058543739810034,-0.2061130455653796,-1.540249108399819,-0.3261470295674257,-0.2827264161300277,0.6061403124852912,0.1054445275258693,-0.643198837501888,1.2344367596450423,1.8495776928822023,0.0278891598393046,0.5400828097179683,2.391375658823116,0.1166453374895019,0.0644002293770089,-0.1609820706406718,-0.815261753558073,-1.5589715124593264,-0.1171414277720249,-1.3864885953515211,1
-1.078981787172996,-2.5921363398238837,0.1564866745339171,-0.6076412524556181,1.0831954682392972,1.4636116505082684,-2.230795589147604,-1.4246016742697776,-0.4158261222803747,-0.8147774504421904,-1.1583789212984672,-0.7818563830675137,0.6474793438898482,-0.1125267874740448,0.292738312753925,-0.1926617225395357,-1.2728040155728193,0.3278135051468893,-0.2169601469562156,-1.1891667749747887,1.0036110665257585,0.3358188696611852,0.2105968749711859,0.8840394752946853,-0.727905235734096,-0.3936398169482033,-0.2599350748594035,-0.6172463152451977,-0.8358537431161244,1
-2.1308365624873997,-2.3899826663516217,-3.412656003357041,-0.6770764699088543,0.6429000380353791,1.6814263928625666,-1.970351852028004,-1.0532844813589868,-0.1432244571602677,-1.2962196635124843,-0.5069413283577946,-1.3090277139136772,0.6686527259474664,0.7322003179307836,0.4907717686555184,0.2448910038858702,-1.6790170519455514,0.8953144684329961,0.2094182871146639,0.2447397247328139,0.9946681201700732,0.0192449164193782,-0.263926838001303,1.134957059720597,-0.8463054802419484,-0.454565742880979,-0.3410457128592598,-0.5332094701822139,-0.7893052753010877,1
-2.4414328074549503,-3.962230395354612,-0.219224929495216,0.082010994010378,0.5809107596988449,0.936455712877871,-1.592447118302602,-0.7341442425039758,1.075946360438068,-0.9996842067383724,0.9415194011876896,-0.0875367944739608,0.1195361094115295,-0.4805760274036295,2.401226553876641,-0.110230648833521,-0.2650994582049052,0.2170553719804133,-0.3628936891249617,0.3528284482454878,0.7602574044750549,-0.0539012610952101,0.1254414613536575,0.1481292153785572,0.3489631507669804,-0.7627022363522338,-0.156676246692592,0.579589916021824,0.978562404795078,1
11.370673978683076,2.661036048557205,0.6395499835512406,-0.2584633056996471,-1.2905604477715258,0.8888424845665209,1.1014860008978893,-0.1663421480640305,2.835877248378729,1.3278835085648546,0.3084754084097483,0.2091958146096088,0.1492276086314221,0.5105996271994677,-1.005889423996374,0.4063009375055015,-0.2539882481177116,0.0943113393151866,-0.3630045424044568,-0.9303253180587748,-0.7464039901869445,-0.8251923012095058,-0.6586450821731876,-0.2838613408809097,0.2052299560245469,-0.1581274006974013,0.2606629565630711,0.3589490875931109,0.1179319399780048,1
5.6694546456794,0.6949585375892838,0.0951816343234136,-0.062585861049691,1.3728994955623115,0.8846032689225031,2.601989222408298,-0.3854412805422662,1.4311386267432882,0.1928936453784216,0.4448033190005731,0.6131025104382474,0.7318566783253622,1.1484747440764442,0.3868680033642391,0.4461911005339276,-0.3059666964234621,-1.83116287866303,0.3461492796262413,0.7221503806320978,0.4914144058181108,0.0400278523262927,1.722319179890989,-0.2735519752889698,-0.2673487205988328,-0.2034958981451368,-0.429179118673712,0.3408987092238305,0.4850907883442334,1
4.545326910316715,-1.5025993049812458,0.925565806889668,0.0169705926166805,-1.125499645420081,0.6608596554811279,-1.1042124485481477,-1.6735732753878925,1.5108231963770449,-0.3889418262062364,0.0784344108142664,0.6448926242499349,1.209471162389605,-0.2520560518819574,1.018112203826393,0.8981278900381758,0.467511363859757,-0.7974991773818978,-1.066589986651485,0.2262113156625519,-0.0080877599015271,1.0213480493038969,0.875267972299465,0.2885337660840151,-0.3537519083367857,0.3885936357530252,-0.4053322561613556,-0.1153140056207306,0.1923036535504211,1
2.0926140643614963,-1.326324667313736,0.3464566939916274,-0.0951499347823393,-0.3127832109564119,0.5191263562975746,1.072113467822738,-1.2397759000412547,2.755007471124746,0.3192086319864258,0.9990205652280052,-0.0879021634459503,-0.9922060614196504,0.953167149668474,0.5818973742924431,1.17837924034897,0.266884350176082,-0.1832822771435581,-1.030357434374381,0.4154817881536866,0.2349610444087294,0.0211686455044015,0.3739035824258067,-0.0791969874579653,-0.2131718163179396,0.5282684941137006,-0.3681602649026563,-0.0899565361104903,0.5116941528393274,1
5.424799460782677,-0.7097766642239702,0.9507482112874766,0.2698050253310622,-0.1783707127602353,-0.2214655408729755,1.122635807089337,0.4613164806088025,0.2266465050670943,1.4602860443840662,0.7673260356919485,-0.0552674300655291,-0.8473481691045884,1.1237687044756892,0.4835995519181326,-1.044292459160287,-0.0647481565904063,0.8085450643627952,-0.0857617116675631,0.5784091379185397,0.9216945966866288,-0.3467420854638791,-0.045160019628869,0.2761934918630159,-0.1227364678025,0.4142379302341999,-1.1934250697063171,-0.4530759011676337,-0.5428707550560516,1
4.4715853319556365,-1.373517831012531,0.2460870458322946,-0.0510289765450077,-0.9490980961278918,0.157735802216604,-0.6298309498101866,0.4500635936064404,0.0216043952799598,1.1875179171138004,0.4166385585790639,0.2703815221781806,0.2634474869534383,0.8492911270364402,0.0387265502323447,-1.319704100348521,-0.6743280673321562,0.7019520190316705,-1.0377599935459514,-0.2276855294231348,0.253543201180602,0.2673963315665312,0.280565977410878,-0.4406789576903758,0.2178584827945341,0.1062642437404959,-1.0538766609164565,-0.4004153871484703,-0.2108722209400103,1
5.165012992041911,0.4976885702329598,-0.7032645826752385,0.6660298490969171,-1.9825863477701455,-0.2440819154937447,-0.549052777485468,-1.04731449496802,0.21423092903486,0.0016591581364918,0.1366476124988374,0.7187108054780507,0.4542372786755076,-0.3824365950890467,-0.0585757540620077,-1.314655776918379,0.0715984996709082,0.7898203320747247,-0.8802506198825104,0.640405042457547,1.1637743465774069,0.4986945696375409,0.0318353492466386,-0.1184767627770121,0.039611443968277,0.2329679137235483,-0.9927225474361,-1.153171915657609,0.1610523562857014,1
4.322111298799227,0.1322845697518415,-0.2631676874226266,0.5195508894516667,0.1581123957540559,-0.4219226644557153,1.562821417152627,0.4081026132590174,0.0785713911351093,0.8235413515343473,0.2299889733226269,1.1280343718844283,-0.6897431708136752,0.3876086510710501,-0.4624937443321876,-1.1766562752815308,-0.0910486962164103,1.0135451770293165,-0.0802776627093178,0.8238535330628757,1.4701926979748865,0.2584517975560351,-0.4410221079240746,0.2270109592903912,-0.1317243627739339,0.7658732905672163,-1.115060675789304,-0.2033156967163359,0.0141544214773181,1
2.170714507742625,-2.04596352098399,0.1485896752018035,-0.325755602526859,0.441393894459394,1.072892599940947,-1.462120499480638,-1.4019787442334826,0.6653844213234049,-1.1854204682705545,-0.7648329356265825,0.5834964737200515,0.5029453633318686,-0.0576098682572766,1.008024479473217,-1.0537849227321443,-0.6381615600573799,0.1087282635858043,-0.292624547897533,-0.0604832233932799,-0.3837032171669961,-0.4434532499752148,-0.562551998031702,0.0928104963155243,0.6729738744476974,0.3393600950028208,0.2296059639135402,0.213326635437464,-0.3338656309597347,1
1.8163946732467149,-2.037422391856333,0.6994034052160099,-0.4525819501062759,0.2343679473347913,0.5333243593156327,-2.20268530813563,-0.5815350629158088,-1.0314156711059774,-0.4322555853443764,-0.4450379902463978,0.794225083874978,0.3364833492441291,0.5978972906050294,1.0866622820514749,-0.5984193802691051,-0.1669309821198353,-0.2765233313363055,0.8613254819137335,-0.4380358738768063,-0.1494255871593622,-1.5360781239038792,-0.5361435654095777,0.2770056366316278,0.9901109565010516,0.2145047717948234,-0.3977947256856103,-0.2219671578076407,-1.1734656389195377,1
1.5432312001966872,-1.4964343167462435,0.7427602168446134,-0.1963395638797288,0.0849362534066829,1.3696557428896934,-1.8610022695143364,-0.4859061131823381,-1.4461974549045604,-0.1417542897899618,-0.1982387854508697,0.1497332319959577,0.4566682389324382,0.3963485682015532,1.465720446217411,-0.4235480023860737,-0.4006847185855192,-0.3814706842563166,1.0162556889174292,-0.4164120175360518,0.3221941306526971,-0.9755561131774828,-0.7522287982376202,0.8586256808317076,0.5195837872774506,-0.0785120693616741,0.1631815943169663,0.3681689791763185,-0.1358887925660915,1
0.0923660954969529,-2.470969537347597,-0.5274341396609029,0.2697450868642141,-0.805383012922029,0.3519118537792066,0.9536925387339052,-1.2652861254985177,-0.4887910192930368,0.3430767012060552,-0.3812847033882327,-0.7207026583139028,0.5760531333106019,0.5524487108652414,-0.3333490663276048,0.6944134860489438,0.2748263972135387,0.3926718054658797,-1.1729142935743575,0.6100215903685976,0.2813073627660659,0.1005671181104625,-0.4107531379834978,-0.7835181701104629,0.0226635190046128,-0.5187249525336334,0.071760032738113,0.7485437198008477,0.2957133623507729,1
-1.1084375995100677,-2.846604467984232,-1.040859989209459,-0.3552393382097999,-0.4336864582833084,0.9024821124823448,1.3926610334893397,-1.1022238477435813,0.1624968342094667,0.5995327741317618,0.0660485636633331,-0.933507631883608,0.6998356133353127,0.8293796237488907,0.3561553956342012,0.4462453530263438,-0.3215534531706966,0.0250588030384549,-0.646500383937303,0.1806970773727186,-0.5481486088044335,0.286922122402991,-0.890193124351574,-0.2607474176713382,0.1765989128601191,-0.8854953931000987,0.3311395761496123,1.0028519043429902,0.6430639345682813,1
-7.459137433411088,5.715773304889263,6.811061783765453,-4.580511664047198,-7.792008572549679,25.243316970884045,2.249602133702898,1.002074024512725,-4.683682731891767,1.0950664948987918,3.4358685888281264,-0.7817693072519479,-2.705547331226383,-5.445654933442117,-4.081902146037107,-0.8645697446176912,2.182891684709471,0.2891730396142715,-0.2819075224958815,-1.0116261563216606,0.0009815951045287,0.0680056769296734,-0.1522652164819185,-0.009602239895147,-0.5722819689628514,2.4671115742491048,0.0074875571633349,0.4278602896035373,-0.3634016548528705,1
-1.770605998038953,-2.679777794664728,2.441026550054917,-0.1436965974963757,-1.5911002513509056,-0.2986328071391795,0.2798948866319626,-0.0280207095905511,-0.3523525244919421,0.2623249591919179,-1.380388652150257,0.0534343124934518,1.0761335830452476,-0.1046365775121394,-0.5489823061317068,1.530549029523601,-0.6548378783257214,-0.0418964106732888,-1.2926676452961785,-1.2039493395378722,0.8630926220419004,0.2949246516386002,-0.3357343710666571,-0.4803958160708048,-0.0836847050402439,0.3206806094138215,0.2431257659894815,-0.219327008546866,-0.0416840897516622,1
-4.8063008641576666,-2.3250080271652585,0.8116449871291974,-0.8099733355895874,-1.255986830990115,-0.2337019747639176,0.9963264949110509,-0.3647697980864284,0.515709278497132,-0.7041424604373597,-1.1262762914660949,-0.6175284036404705,1.0338369246235477,-0.1711568703220209,-0.6089435246523789,1.7490714578749444,-0.7979242511859359,-0.2476656383761184,-0.5251652943547357,-0.5941734063975199,1.1308477312853968,-0.4514323695547852,0.2862836050570043,-0.702232735924473,0.9063978456794094,0.3458892275542936,-0.616731346934742,-0.9698814534800068,-1.2925472112199097,1
3.045495941203318,3.158657779193197,3.3195903885632947,0.5675501698972403,0.2531350345287732,-0.6980297645327259,0.910309103959613,-0.329875425878386,1.796222217603665,0.0283670536613499,-0.0073681313989716,1.5702721253663627,-1.4549429045224544,0.2403780498106553,0.4690203278701632,1.7053303125890489,1.272689390394513,-0.3265704165163174,0.3183593951882464,0.0250766483782971,1.0217898468962323,0.9625360152908908,0.333127063967472,1.04935601267206,-0.0717220049892492,0.703023200082783,0.2299029965191449,0.6106416623635694,0.4807931785208103,1
2.341219858007171,-0.9540991566650984,0.1017992260795234,-0.5896078972458335,0.8054372620905595,1.1570214155065792,0.3255584920198409,-1.0052381740280052,2.9196461172701538,-0.6254736702751081,0.3318020614283127,0.7810579734777632,-0.260872304062025,0.9840432571036564,-0.1682133816511278,0.7726850097084806,-0.1633077816066671,-0.8897571703018158,-0.0009271080954519,-0.3128281090625517,-0.6447934152814319,-0.7276686882494666,-0.0612113716633213,-0.3733413863869155,0.4309902199610455,0.3209746513943818,-0.1270408326143666,-0.0199048240907578,-0.1322559883645836,1
2.898535173015428,0.8395336458577914,-0.0702463999966716,-0.5310018869103288,-0.4559235673571216,0.7155126447216417,-0.1230477801837096,-0.8242932171240954,2.9559428525125653,0.756938249733947,0.4282463082373993,1.441401552986783,-0.600511639712773,1.364106746355552,-0.4166616043988637,0.907415778376138,-0.7532906352266783,-1.1900132377233907,1.111570896377769,-0.0097358451680287,-0.5489251826907258,-0.5198480613349623,-1.1230941182171468,0.0370792988256491,0.7170653751360505,0.0916589886319393,0.0564590120802386,0.1079993834366078,0.2064829636878759,1
4.416722947684143,1.1204301023859886,0.8398039156349453,0.2630342668001625,1.1848844421157845,0.3866444689302685,1.9854687000764435,0.3642453893549718,-0.0133118486419504,-0.2530545909658572,-0.5249512807100392,-0.3321215852815802,1.3156508320464453,0.6579630287875361,-0.4132072380331963,0.4436225947241006,-0.418038508505874,-1.0139580532886163,0.7660029228040844,-0.0663091280134033,0.5645112295039175,0.5066584703096549,1.162684195708001,-0.1222681838004897,-0.4745794162822996,-0.126955695987434,0.2610422554417624,0.3380803943307444,0.6029397480046993,1
2.290956581139491,-1.713009464999626,0.2107267387839932,-0.2546001998545487,0.5060819520380159,0.4548648687808057,-0.368104665201142,-1.2993703533382794,0.5995704875190571,-1.1304877176976074,-0.2582052649132467,1.1419589191398103,1.2785818282394306,-0.9955643554678064,-0.0088339755553542,0.08638209057621,0.6113969005131872,-0.4760260315197653,1.3989755267501167,0.8210940196457368,-0.3068574337753669,0.4953787474973625,0.8420818285920978,-0.4526565457698773,-0.2636105875371113,-0.818704651005794,-0.4464574398152118,0.1971508342362903,0.4801423660937288,1
1.1807904299216134,-2.884274073018295,0.530408845493617,0.2843235218630514,0.264274498805413,0.5746196651423634,-1.055358867352497,-0.6489708538181094,0.1480178696720785,0.1135945384644246,-0.0154126175945201,1.197659076422281,0.5751827265434729,0.3243190474783577,-0.1198758324766033,0.2814800710093575,0.5681480009603407,-0.2160521055368075,-0.5419905879207857,0.2833266792850365,-0.59614078738237,1.4996666237957783,0.5977016899577664,-0.4602244574662638,-0.5980870650685131,-0.3235322746925864,-0.3225786766488598,0.654769690615704,0.5640815127205554,1
1.2231042952008142,-2.1234852390595877,0.3596691202669527,0.3927961983813105,-0.5813592533487537,0.1585631136910154,-0.5776098116196918,-0.748511977097247,0.8443997630028999,0.0286926374170006,0.3664411855916145,0.1064862405590653,0.4082587159203946,0.4549779103652306,-0.0901084965591771,0.3432738123551451,0.8675746069044266,-0.6191230759259462,-0.3813750332672823,1.0213711337005458,-0.0158360588669436,0.7025585710473401,-0.3471937038743492,-0.2980480397892371,0.1690680211364474,-0.0830828842756198,0.2456133252111923,0.1580228249174558,0.1485821864944373,1
6.266116409980029,1.513944792368933,0.6626221167554638,0.2942223143085675,0.2550608614516275,-0.5255273619804605,0.2562801119067299,0.7364826726966825,-0.2713185391660846,0.9833140444657046,0.4388648121767337,0.3041996577642881,-0.7866308107579032,0.23388167714828,0.7988736629228524,-1.099595553213874,0.6102666550250784,0.6426083325345835,1.0109969912235677,-0.7485105158441907,0.0470591890224137,0.4276391230143255,-0.1934413479178301,0.0397144600364074,0.4598665211313192,-0.3342749528859366,-0.2821943595857813,1.2826563742460877,-0.1194400867967961,1
4.73246751169257,-0.4231268541541755,0.5201661973527872,0.2517693496881488,0.4047343789473618,0.0735287886643496,-1.5613188395990103,0.8791119172246383,0.1890831608214112,1.0950342201732155,0.8364355793484702,0.7519404270256653,-1.0479538218574076,1.4607962133667172,-0.5685782504198705,-1.781656323151729,-0.7033853424990554,0.4305228229149226,0.64901519029468,-0.9642669373022524,-0.3681905597856217,0.5084743663527551,-0.5543512643182893,0.0503814716418266,0.8932724090077967,-0.4238740259442427,-0.3030777800767905,0.645010085065232,0.6235028075751643,1
3.1119824557794797,0.0056026191180738,-0.3459153495498113,-0.1383006111674182,-0.8464186289633534,1.525615849487937,-0.941756822177037,0.347169953688678,-0.064441188143716,0.7399567129263874,0.897523010990102,0.5061850665132707,-1.0636887072101455,0.7144920616860025,-0.2867184359256206,-1.5195852083853478,0.2883881688845126,0.2418551535422568,-0.4796154000564405,-0.047677895782399,0.314312854754062,-0.0750141901317922,0.203906219282945,0.0270738026915178,1.1205798199002377,0.3370607150806689,-0.0652784646370669,-0.0727149964642784,-0.2185242318954208,1
3.742119115502791,0.1697412101501622,-0.5824195886226318,-0.2059251044768384,-0.4918878414146708,0.2259908072806665,-1.038297585978865,-0.4775530088314803,0.312129877893287,-0.2505723552224355,-0.280273974722046,0.3216372231968971,0.4262688826792089,-0.2696827916766581,0.3305299052716183,-1.5824963208428473,0.2632539937601872,0.6324118091441813,-0.5846315601552665,-1.0687337173757203,-0.7115865254174931,-0.2004442002471885,-0.1973344048079633,-0.5933530323004627,0.1181749830698098,-0.1511144441309702,0.3692376742933187,0.3308036746810002,1.3461326105795133,1
5.94829363659466,-0.9931674676592034,0.3351235022811665,-0.3538668571053304,-1.700248082167238,0.4276245525002372,0.5577052812094051,-1.7982958635113595,0.7347076493474851,-0.1441617757791764,-0.7016810476447679,-0.2759699072078915,1.6467870100591375,-0.6536886635476757,-0.0138106029469828,0.324563460943098,0.3394789035150531,0.5916043829935896,-1.0462671500912384,-0.0424457796626257,-0.6615088005141155,-0.2417182064134226,-0.1590852210704697,-0.6426785557413062,0.4351368387165154,0.1637152310491103,-0.0807724418667712,-0.4637693935164524,-0.4549637826566951,1
4.903831814247527,-1.2336607386846985,0.093983641940913,0.0338579823227144,-2.258389974262285,-0.4862224715979863,0.1940520584946951,-0.6477277228149727,-2.0532781375274785,1.3639683305771029,-0.1179868330492561,-0.8810359899025737,1.894641094750651,0.0609235601080472,1.1181346763778863,1.0750365968184852,0.5901146259704838,0.442237440736461,-0.0335083478995813,0.4450600628703923,-0.0518998147334053,0.1020116652660601,-0.3318042902054735,-0.2895443206971622,0.3324897662104435,0.6326694133494032,-0.1004457729944025,0.0186924646695731,-0.2925724779724878,1
1.278174289835257,-3.0925515733387368,0.0514091623873295,-0.2659413239742612,-0.8246215332671352,0.2959399284034894,0.7967340775204683,-0.9492257842460812,-1.8973982392694584,0.679836696095394,-0.733658601703899,-1.0455098106680225,1.393777741462799,0.6268249785129146,-0.1079825699125286,0.4017062719745535,0.4077322963694772,0.5277651555044236,-1.1538648765240294,-0.5518727055894923,-0.3248664462019975,-0.1394239417704036,-0.1975585061255369,-0.3042155865727813,0.10288055856902,-0.4222890034473859,0.1880806259258507,-0.1131097083673469,-0.6597059403382043,1
0.0318941931024037,-2.9302872243316496,1.8222863436596617,0.1822871195740861,0.2618941224106714,0.7355630834793392,0.2745862615298572,-1.244816490677297,1.0805361815755965,-1.0443279852924303,-0.2783153248553435,-0.5716242914833406,1.475364552943242,-0.2051918732870999,1.0880115291655883,0.473727657007971,0.2135801146533581,-0.5001679400475842,-0.3441566105511773,0.464576937800629,-0.250151747063379,0.3111061198730296,-0.1388241996008421,0.1242077139717354,0.0013353032629106,-0.3552607665308595,0.2122513895114494,-0.1043398467400491,0.2774411769721566,1
4.074798711875678,-0.517495981877699,-0.4854784096196071,-0.0788570651558476,-0.5920919527884586,-0.4193433795573787,0.7189350381940567,0.95250000743666,-0.6813597571103909,1.7844083405326614,0.9293136194920056,-0.5165151485361055,-0.8021308329927826,0.6576360288143325,-0.7089804404460401,0.5390618914233017,-0.6670890428959029,-0.6181656541197502,-0.0720778164378597,0.8072152269909358,-1.5043847403425443,-0.197859242847419,0.7901001783402736,0.4686073033094672,-0.4755871003490293,-0.1013699405373766,-0.3419375010529033,-0.0334544357184444,-0.174345716716238,1
-0.4954260055339559,-0.6987065127689128,0.3304850171115001,0.0594620768530865,-1.141269299367934,-0.9642867799466608,0.5605721406351009,1.2969613094965449,-0.2247927395847118,1.100022834008659,0.1135984629885069,-0.6313601916092251,-0.6710740099928085,0.0225462153888488,-0.8043311404265368,0.8905776207059579,-1.2965743599396935,-1.090289586214534,0.2427923779454691,0.5068160152047777,-1.0650258412463574,0.0240262724691508,0.7363313160637013,0.3637798779949897,0.0623672728847385,-0.0102603337018304,0.3158816098345198,0.2836125135857996,0.3596154605040388,1
