Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,target
-7.388182648255261,8.092540858761287,2.3528006672902446,-0.8547643118524567,-1.29056207999331,1.1553756443593963,-1.0091691881095657,-2.919367062061217,1.0851209008178817,-0.2774285822696633,-1.2459772191043743,1.053528273247252,-0.0155138390932675,1.0278872320668613,0.7467214185748334,0.0847078650113168,-1.156944490559417,0.8020382920963055,-0.3833590613567641,0.793936819657406,-0.0812446797270951,-0.445356643575997,0.0223706652452848,-0.3226219472321419,-0.3842098277837373,-0.5533860185274684,-0.4228398175941186,-0.2883643734522766,0.1678687008140719,8
4.372744724425581,2.212052494783249,1.099204285565918,-0.3412888667060242,0.210645641212789,-0.508181711569987,1.4394661658787686,-0.1047833837943184,-0.8724106177872651,-0.4242833729234717,-1.445565391303026,-0.1287640987098762,-1.6320908560337086,-0.7348932636746196,-1.1288545861114887,-1.528173076240031,-0.1160945469770836,0.5449790447709707,-0.0500824653517041,-0.5007461819328397,-0.8983353535862553,-1.5507387242061752,0.5518122763818806,0.58051328323662,0.8149858196826406,-1.50184352062158,-1.2294322086458445,-0.9141953989865376,-0.1018675154571936,8
-2.5061165997717687,-0.2683552271780569,0.5166151103451442,-0.2602452918898547,0.6804849018713891,-0.903268659183766,-0.4745506597256708,-0.984575850380128,-1.655317376610548,-1.1012685123367836,-0.641883187669228,-0.5602285274647875,-1.575710536698669,-0.7353339392159048,0.9998673747725544,-0.6834754898307551,0.790038296599792,-0.8224024467401644,0.1058689914160758,0.5696649473888916,-0.3918621208005334,0.084600678383672,0.3745907548403579,-0.3362765000842996,-0.3134269702928864,-0.1553535568888726,-0.467255088720059,-0.5150645783667029,0.1267061089291172,8
1.555474200310315,-0.0256794615420607,-0.4473367948003845,-0.1501358991538055,1.5966728899500473,-0.7552721465058088,1.6423037736170405,-0.188970360464969,-0.6239269155079278,0.2472929580342991,-0.1050941787720472,0.8454205669319078,-3.491490184958924,0.0208477304633313,-0.1592699620199709,-0.118262120156747,-0.0365101427589914,-0.1200860645663078,-0.3857811991231452,0.3187314128958177,0.3071538563524737,-1.1801927311851146,1.005455410667398,-0.4168289719710717,-0.2964016109661551,0.4844960527248054,-0.9596863730030836,-0.7764313072687263,-1.1402301869478435,8
5.491067625503238,3.032228186426164,1.3843955615411268,1.477875314658648,0.2616801551096493,-0.9923063841648706,0.4840035378471803,-0.2504802220139887,-0.3228540124579495,-0.9752773283564684,-0.6569416657285144,0.362979712287062,-1.8733176126253173,-0.9496497295348882,-0.0473500164783342,-0.6817867742536334,0.1881509343570788,-0.1325013156944852,-1.2901246091256773,0.0598677017002459,0.6591656329638642,0.0410943111329783,0.4302280854048444,1.1947419365231342,-0.1987466277292282,0.5079707691310635,0.1100787557990788,-1.0921211005490823,0.5318388072845585,8
1.3096495592900346,-1.1639996609709984,2.142390569208268,0.2807989289648734,-1.5822041443400945,-0.4051883344502319,1.367095955109827,-0.4019863775250188,-0.2074385744871827,1.1187725635944985,0.1280340092655688,-1.5130601938658146,0.4217920219154429,0.6128668819097259,0.8416549687310722,0.9518624135375756,-0.2933164053279333,0.344194430586012,0.6286368491552856,0.697470319900147,0.1753044875066794,-0.3872172658715893,-0.4414807006140212,0.4285957245834486,0.9267550245983176,-0.4428632956159994,0.3357180508422329,0.7956873907212322,0.4834956643983913,8
2.617729383531695,-1.4774151172125902,0.3983290553781542,-0.1692976770122608,-1.5346655473268291,0.5267709155705387,0.9293872856003264,-1.7556411238290393,-0.0076463166194458,0.274981851921849,-0.5425729142427669,-0.920431206510622,0.9305000819505492,0.0315342199650499,0.4568773278360888,0.3880433620909222,0.3730881039914388,0.2894249438378523,0.0691048646035083,0.347895237566355,-0.6315564157456913,-0.2057221649034156,-0.2550017422221784,-0.2361990314125827,0.4853802573275147,-0.4213617990695338,-0.1049480034444292,0.0065382441384814,-0.1015053397826687,8
-1.2027853070394203,-3.466713923680054,0.2858472918706532,-0.2703533421743823,-0.7444698693223255,0.3472523570243625,0.1686633740917079,-1.588291666489327,-1.1431049958605255,-0.2231561973133864,-1.1755886765953902,-0.8174441834999433,1.1042579107440893,0.4419975396243694,0.334309538130514,0.6458109972376869,0.3408802825146597,0.0499064463952877,-0.2844166422391636,-0.6233299571539058,-0.6850524139003723,0.0576039265634232,-0.0908864423394395,-0.1560399992454992,0.0304219079865388,-0.0631541633060968,-0.1471792796317872,-0.2532261991868787,-0.0872521638789473,8
2.097285359423174,-1.7103392856546835,1.072075060226251,-0.2752350190887187,-1.0330665921650528,0.4735114931952681,0.3975009146754646,-1.841606001844784,0.8951474202571171,-0.8167209335959639,-0.7379225806884715,-0.4540467847003421,1.3358856659180098,-0.5502024150935617,0.237011631460856,0.4488218987078025,0.3657362903780175,0.5023120063023158,-0.9438355665679946,0.3054355756332649,-0.5593862396080728,0.0283295753845278,-0.208949026004865,-0.5947310598448358,0.4713532220799857,0.0999941655114338,-0.1412922057533226,0.0104295271107418,0.0120631409590784,8
9.16649349603404,2.7215187360311504,-0.5651551285363983,0.2785458216159245,-1.0525118386253274,-0.0786316270914869,-3.6076271892062586,1.1062887956145004,-0.1863410435425614,-0.610725202826446,0.0660122465398262,-0.5750867925151466,-0.7139916539410193,-1.4420511744492506,0.1910033865053345,1.3343153948242343,-0.9670668997930584,0.2469138714648247,-0.665889994814006,0.4797404928552958,0.7412909148914847,-1.2035873901098626,0.2429951843889032,-0.1596439198798932,-1.0388132836935828,0.1001954137053143,0.6410186787469321,0.2792451638621426,-0.4853084911354193,8
2.850238942044641,0.0972799994900073,-1.7191047968533304,0.0148199610868663,0.0749762976519803,0.3830167042423081,-1.8381856491035784,0.2266416596900229,-1.2496493553482175,-0.5768616160791243,-1.6316114180832857,-0.5199341305363471,-0.7253393392295315,-0.8743351681590104,-1.2492877674370004,-0.0850487672066127,-2.313581408566623,-0.0367727649214557,-0.6065617148528576,0.2236890353140747,0.1670656972586033,-0.4216952494585876,0.0137585356166919,-1.1867662074862717,-1.1125266641026543,-0.3094266925860064,1.3654978173984382,0.3705462647594139,0.7611817379689085,8
8.238137300539437,1.2124421012218876,-0.4814717424415382,0.286281832666639,-0.6152113573760404,-0.2215064223790677,-2.986245553349745,1.16796004405891,-0.3941721441425406,-0.6374496108621824,-0.3203832442090555,-0.7021594511977832,-0.7669179881495735,-1.66565159231983,-1.0484140087823368,-0.2926525438360619,-1.1644762797631394,2.2190633707664147,0.8600463977180944,1.5853529310765684,-1.5625390279077809,-1.04612056655778,-0.7084362442048843,-2.0724961977457874,0.9300296149097764,-0.3378754333220036,-0.497098298089523,0.0603847665709744,-0.6964065053441981,8
8.302367746472562,1.028460659720699,1.4863773763355477,-0.2823341190789963,-0.1654315733358691,0.1649611887889478,0.0120010574894207,-0.6864649814176563,1.4150407792066722,2.051177223458443,-0.5081699187018444,0.0960830539337925,0.1666567354457732,1.014514357222445,-0.5188254017966224,0.6034968814472267,-0.2310339579854104,-1.377649706406618,-0.1430251609191306,-1.2054107855523597,-0.3941837556457855,0.5930154495841925,-1.7499901793122397,-0.5804395526346559,-1.1309188519164513,0.0090478582360615,0.6871652917679228,1.947618395189016,-1.272143455224198,8
-0.2397855597411967,5.683501183856711,3.454086875249605,1.307854999630507,5.237898770953209,1.9064255388626064,9.089690285262314,-0.6143452068095521,-0.2573660384968332,-2.520281842831716,-3.243497034340633,-4.30636161984881,4.2889030990243295,3.2409402892601444,-1.547926168275248,-2.390727346155993,-0.3284341809924937,-0.9590458506166072,-2.9657261625197577,-0.5680297386944717,0.0540381697295002,0.5230332187373217,-0.7267919426223051,5.182291427756825,-0.1649566217237472,-0.5384071916216191,-0.9297461585326808,-0.180845626828472,-0.7533034843460154,8
4.5646995810784565,1.4880973524078098,1.103285506899207,-0.5071917768878557,0.7655727965029748,-0.294767254554888,-1.3133172773198227,-0.329285910247993,-0.6377077574757825,1.1008404899016857,0.0974563221903305,0.527250078218587,1.1092500359148072,0.5063753196760576,-0.8704866746788249,0.598096386791493,0.4949106672046912,-1.9161245040633328,2.1292188908118828,-2.2947470777871084,-0.5973340029451669,-0.9532658826873066,0.4852502037428325,-1.1359743062959318,0.5582696176605916,-1.509037084801698,-0.6827649183954593,0.0771040033499973,0.4869546609396221,8
1.85123377315092,6.619794990695191,2.5789800132051712,0.1051876972742948,0.229118366520283,-0.5483424117301107,1.0327486587334025,0.070934189423532,-0.4946647671633919,-0.5407865185432214,-1.081662001659622,-0.7938424161400014,-0.7673371166988837,-0.5752007725010032,0.7829546884898656,0.0094086568528211,-1.6347233589336092,-0.0052587815764739,0.5046309549002866,1.7146664779160596,0.2157388182007641,-0.5363015056949483,0.9355858638214968,-0.2145077744091473,-0.2543004076327831,-0.4808420853188415,0.6296188242433484,0.2702968968340197,-0.1768624689629801,8
-3.4631359794950627,-2.886066259379628,-2.727140112889065,-0.1480358781473965,5.135265093310407,1.908271951977188,1.1470679736807905,3.956211080963789,-0.9969011323629208,0.1158315467418754,0.8564801881037409,0.6300811953479366,2.2298374969925483,3.3191173433441654,-1.2593899560685484,-0.6657750155918057,-1.7211962334207522,-1.5214437182780094,0.0092018740536954,0.7503804970528285,0.5093538843929529,0.6142600194445713,-0.3175385947889784,0.4641586390208033,-0.3238081080252767,1.2530820524837314,-0.7255905657842444,0.6735539465421594,-0.5063391722029126,8
-1.5881335608450708,3.648236734363015,-2.967187025189612,-0.4246038762958012,2.007385074124819,-1.8352600451488164,0.4132089563842346,-2.6702593232735388,-0.5422811687176146,0.7637533982085195,-0.2386456191601912,-0.8860643309384879,-0.4582098469375916,-0.9788082607931572,-1.11724142136563,-1.7510173067486896,1.8242473516553737,0.5544818204170601,1.1722530361063237,0.0920818794200409,0.7738891737517513,0.2670471612531006,-0.4348411860314553,-0.9625081810543646,0.0012276580232841,0.3071218216782094,0.5330663893015604,1.324752792810628,0.10456128433268,8
-0.0511162944162098,7.774748860356043,-4.79168255699788,-1.6532889044390249,-2.4362100468967105,0.1026155914065667,-0.7122345027275807,-0.9901294838403756,0.3382779443004892,1.2571735497755625,0.5467722732577713,1.89450181000467,1.4408786616319245,0.7221735694412033,0.99917437704835,-0.2315452612973287,-1.1548903622160478,0.0768653617246851,0.161146643954771,0.5814234154520956,-0.1215766721679335,-0.4341037955814363,0.2687306355723892,0.1477252563295133,-0.0454354560646169,0.9777299145832844,0.7814837287831444,-0.1525478029884504,-0.0439490327999964,8
1.7916478811772183,-0.8922721049205813,-1.5324407856616498,-0.0614910442059368,0.3900728035502482,0.0148539076898598,0.1738587712291072,-0.5571375783021739,-0.5172318001820357,1.3770932168790335,0.5354007528691822,-0.9748246373714256,-1.1866155164408414,2.342049160978335,1.8992927760932408,-0.5607695460160995,-0.325434473747401,0.2009538827677439,0.0969760329466149,-0.1958627356394847,-0.3242051322143793,0.7187298426000885,-0.9013391485118926,-0.0378141114691398,0.677287692924185,1.867484466783688,-0.2228084148122069,0.144652699868944,0.2261552219685891,8
-4.266964707382785,0.4676672628854968,-9.522773602205124,-2.173540698892496,-1.8551793443089089,0.7542286721314116,1.64813268223747,-3.327921965571668,0.9122381831734724,-0.2918487186419728,-0.2686606897938712,-0.9477182199670408,0.4760183548453233,-0.2217751703040485,1.4205138244910245,0.0007243248383576,-0.3652574385600073,0.625038170475576,-0.793371132414002,0.5688733782487134,0.6507721971807391,-0.58903803448964,0.996503937339485,-0.0043341053582433,0.6273533974189123,-0.0649200069565648,-1.3662332954982666,0.987856292729188,-0.2619360841903215,8
0.5211300257391596,-0.8678986994290976,-2.3443388676275703,-0.4546027109738534,1.76704578627954,-0.0922283960615058,0.3660544133104103,1.982949548384793,-2.2625189690837733,-0.7939898921492607,0.2016792515054448,0.6438915436812633,0.5524743130966179,-1.3306462087025897,-0.0794306413427912,-0.9442776506989377,-0.2448087288244814,0.6142807968126593,0.7142740117142548,-0.2937663283984643,-1.3091412547194536,-1.0223654629951893,-0.3023838176917919,0.5143517452409206,-0.4633376108506055,-0.5529564446702584,-1.1161537389885234,-0.3851145244747047,0.5844316667673672,8
3.469119119898904,2.1936487129152606,-5.1636923057664665,-0.2052357820135733,0.2381319304539563,-0.5303878291106806,0.9887187707476826,0.7493816433921591,-0.9859835904676186,1.8593613237109257,0.9331957043941244,1.9340458706757575,-1.2521805494559022,0.1824548317382371,0.5667602601032223,-0.0242195217197562,0.7426778351677248,1.6278311630625373,-0.0810667909964343,-0.0308242937820792,0.7065391141218749,-0.517986552486798,-0.7504092011711988,0.0002865100745877,0.2297133211504285,1.209783103949984,1.5749166014283091,0.3857756699803527,-0.3447225915173449,8
5.548545932330294,7.340503379004845,-7.503997081167094,-0.7686493625152185,0.7292203999487104,-0.3257067468412793,-1.941530335152911,0.0378096468792258,0.3109689692691784,-0.964401744487896,0.4273571048403478,-2.067054138157998,-1.281181170751574,-0.173454239543159,-0.3033404045625026,0.8121017045499322,0.0632738103008032,0.3479734304108131,0.099867411499869,0.6557203257855987,0.0191581670101347,0.8964276763357211,-0.0384664105996651,-1.6126976089960945,0.4816077346020424,0.6195673052550659,0.0867986396690809,-0.8392433196929947,-0.0236794944912774,8
3.8049183363837966,1.134829972138039,-3.041210061539742,-0.0746609327830882,0.8563361498203835,0.4064708957148641,-3.7602492136606296,2.7157185130184223,0.12612568430817,-1.1809752479881683,1.2950594183987454,-1.607817721797693,-0.580437027252706,-0.555079632662259,-0.6957712106504782,0.1591135871734601,-0.4958511318801981,1.171444113765915,-1.0190250024005805,0.4909276206592246,-0.577228921776438,-0.0416708974776805,-0.4507937502501124,0.2106597836148042,-0.0988580882386104,-0.4326226548802143,0.8014506316457077,0.0371061257553816,-0.678922808358198,8
3.2979825575471646,-0.6786881786823454,0.0134025929215656,-0.0009498075331518,1.3714528749865196,-0.249199320699982,0.0233101059315098,1.3907410774996811,0.143736857667308,1.017020928092653,1.2220839486993045,1.183324901972432,-1.5426161976677628,1.3461142801301489,-0.8608278501312038,-1.909420827997897,0.576541833779094,0.610112919411855,0.9872849178023988,-0.1722543666758557,0.2636511763671041,-0.0210180419002574,1.024017674688911,0.5853938113659,-0.2174658298201948,-0.4869054964628863,-0.8601039832683748,-0.913680337961942,-0.2544668696775206,8
4.443988577925256,0.2420256688385622,1.025457381729295,0.731289656807054,2.767954999513344,1.3784568946825164,-0.4270330964018029,3.382728846207044,0.6345059058418552,-2.258235852353426,0.6750986711269716,-2.0207001873446666,3.899102741207818,0.8194205853829288,-0.8765613120361833,0.5543501705770184,-0.9262351795027356,-1.0508277372919548,-0.1141630985207781,1.6272885246321804,0.5693480014630128,-0.0477062479915243,1.174937979756538,-1.377953811481769,-0.5394754776798683,0.2407012551503822,1.0222719303103545,0.6459339208352738,-0.0582892943101706,8
-1.2376207812191748,-0.1465441447272998,-6.304349161662345,-0.7366820969045019,0.7658402148768639,0.5004710925191648,1.3884067210630489,-0.8696416580932295,0.4050381109648662,0.6482415578556365,0.6147526164811451,0.2178413999193188,-1.0709025497110467,0.2587341105699172,0.8736789089056745,-1.2009569017953132,-0.0847124841026682,2.262738061769581,-0.5345738190247832,-1.3034815526765986,-0.3854475969298875,1.772283936976916,1.9386853294267723,1.2218344213161516,-0.0610900722508439,-0.4650770041618622,0.0895220113517801,-0.583046163813256,1.021062235673879,8
3.144540511147855,-0.702167467597922,1.4931608564441974,0.2674493967781782,0.1596932060306363,0.3070415697706701,-1.4807954584650769,0.5824855697686435,0.5590366730916481,-1.239404817100061,-0.5756218648879897,-0.5795439790823597,1.718340749281113,0.350235096893643,-0.5156778630223409,0.3475603639605855,0.2288914936092059,0.5858705975334885,0.1535292785330289,-0.0308131856366686,-1.07512628756691,1.0195430493026585,-0.1307786773095746,1.0360604631808463,-0.3122697730637065,1.1799748430024388,0.3760644314111023,-1.0715418408605408,-0.6199809226465963,8
-0.2239543893042774,6.917302365388911,-2.757371433046502,-1.5387984379884472,-1.7897289629848498,-1.3573796536460718,0.8398026759855866,0.4117764266649381,1.3378159022438918,-0.5581619408958103,-0.2096391439886568,-0.504427806704631,0.3663377216457373,-0.3290816876081198,-0.5097757105043894,-0.8205549103243855,1.0113583018766374,-1.0321865239032522,0.4433717806038788,-1.9779439020617304,1.0708238516271888,0.0989114370439043,-0.0613650422310929,-0.4371826682435258,0.2580514773174502,0.5911516377590623,0.3530719245344146,0.0650016820737843,0.4561301310235937,8
-0.4918803074166339,7.141432947287879,-5.134630659830371,-1.9680007151525245,-2.642698485911901,-1.6718914270825644,0.8936511822207587,0.5749946873503751,-0.1912194578159928,0.1393308642516608,0.1405196934928481,-1.6435161113548895,0.8648262081308423,0.1209341119743048,0.2509743088009659,0.1497664268380289,0.8794334663593365,-0.9815711827840532,0.3916432307710135,-2.012363311926789,1.8061491763114816,-0.0948484529457848,0.5939609629701857,0.0791180225897009,0.202061478135935,0.4401697840013202,0.2408141021679572,-0.0556022078756184,-0.7166770589282725,8
-2.658007313173435,2.1011742390628414,-11.300279573467035,-2.35172810392234,-1.4750419336308331,0.4327854488460786,0.1718086009894348,-2.5801366767988747,-0.5750523053752488,0.0152820943449359,-0.2150459662902991,-0.6794703157562054,-0.5316174888753461,-0.3876990221912441,0.8103124456217398,-0.0102227190429838,-0.6761220276929999,-0.6430263518857195,-0.5631633320897266,-0.2619081253265357,-1.4414938868086788,-0.6811267585802033,1.1215559541629725,0.2714358982955534,-0.863550377393826,0.2762810996314112,-0.3494049137054857,-0.0766463409119185,-0.0642698463558571,8
1.233247141373449,-1.3079606755437565,1.094685310683796,0.8902225433046684,1.1356480362812214,2.086361451287926,-0.498131707143503,0.5508329665967123,0.0306778710867867,-1.0934461910150794,0.9338327063247334,-2.902427195368076,-0.7657695537532431,-0.8023530414497363,1.0994748707428117,-0.7560076621123162,0.0659050779219113,2.625861791874301,0.495132131503578,1.5998242748897595,0.4794131465109169,0.6675906684151157,-0.0366209216271435,-1.3561833937195429,0.7428932595495158,-0.0293210210696045,1.0381045164004516,-0.1216903713928234,0.7895539734874504,8
0.8538208108737504,-2.103585242960556,0.4027154373346854,0.7439178458277017,2.918857602824202,0.8243775470070298,0.1617237208936169,-0.0679996069028178,0.8867962659726535,-1.8498382214628213,0.0934575224787287,-2.654344042203564,-1.1953695855194504,0.4641910968736314,0.2417388351117907,-1.115150237677385,-0.1784401898950245,2.117829333960956,-0.1516892217580837,1.1991437986000262,0.2965286695555563,0.289645058100313,0.6234953219024162,-2.77994044369808,0.1988899018616639,-0.1809982705366371,1.0718025858900506,-1.0418775370918836,0.8115125285235959,8
-2.467086861870219,-2.297320987522843,-2.30335813796108,-0.4553908893109678,4.342173049536602,2.1418811543293157,1.7503162981056275,2.9942642223867346,-0.0228449762573674,-2.7027811782919366,-0.7139720670735413,-0.8312809175251006,3.5609305656063936,0.7725176324943619,-1.826891619365642,1.138494477234002,-1.1062118764035804,0.204879102689637,-2.5348964170912454,-0.0799551623347225,0.7950773984981773,0.0535006422355855,0.2329809359164068,-0.7135918324980957,0.2849204129281565,0.5957568583457284,0.0989699650969282,1.090499476444923,-1.038969369282189,8
3.0722119386531377,0.4629491000308732,-4.179312498049233,-0.8337146959732855,-1.1120071525249706,0.9316404865250328,-1.9272601056174916,-1.1458807934833104,0.5345298533775069,-0.0010127041700407,0.4360803799432573,-0.017080894333879,-0.1218212977088516,-1.249911711080089,2.2711226468559684,1.0469312412576206,-1.1602741689868934,-0.8630147599008245,-2.1978261296703407,-0.0443883819922089,0.2491120310726524,-0.20543221592775,-0.1833798889297365,0.2535314194025767,-0.20500913256425,-0.5800370162219277,0.1574360459044703,0.290762456781057,-0.2439693643862684,8
-5.219902200344394,3.7033747889171655,-7.845149068419568,-2.5176872570023123,-1.0331781242015925,-0.8172039539753487,-0.1146740050852661,-1.0273001916871176,0.7231629023399376,0.2582362567250043,0.2741559502204039,1.5719598811993554,-0.7240271112682213,-1.454384613996493,0.3679280261102359,0.5359466271991384,-0.5815140064788854,-0.8944574661476203,0.0465273093786521,-0.7772659739521106,-0.7832757307369673,-0.1158201376989838,0.5127521345315493,-0.5880078903523029,-0.7062413828409407,0.07649572513067,-0.918035551195481,-0.3363286928098093,-1.15106735335804,8
0.8394309678126256,-0.716655220344954,-2.4348066852437142,0.202396389148158,0.8361590168905699,0.6073102535690068,-3.3770719135963434,1.5783297655637996,-0.3723566180605231,0.2552383202182505,1.2369521118148872,0.8196886316566494,-0.2896518702427724,1.874715582157568,-2.262935405573486,0.8761504534432409,1.3080968273027251,0.024608020216501,0.2206230958974138,0.5374134978286657,0.4561561109623037,0.2831170765540934,-0.025526404713097,0.2648888880687347,0.0101584860781144,-0.8030188290479028,0.4859751844846566,-1.8907486333130008,-0.0424964563038479,8
3.212728835332646,-0.8734213422177423,0.4491726326489282,0.0415722186470607,1.81329612181986,-0.3397193729946202,-0.1181537693212466,2.1488798139159693,-2.642062937665579,-0.0452072132085141,0.1153022516285157,0.7934004344624588,1.0555920914733234,-1.205354196696426,0.5219599385624029,-0.7832466868748269,-0.369287089382701,-1.9394811980550892,1.2784062863388523,0.0660739795651594,-0.888560945480099,-0.5831356937419229,0.7302495804891894,0.3461401718344626,0.2036199358403244,-1.3119530719937629,1.7254059628788574,0.8501422572348325,-0.0271009600091502,8
-0.1687598452479815,-0.5954135198091447,-1.2138866090610352,0.4485784031797635,2.1765333221514043,1.3214654133509096,-2.560276364769214,0.7057146478555031,1.2627152758613984,-0.151569585130025,-0.5345903005568702,-0.5963613058792672,-1.5587114872581016,1.5539884133753303,-0.4172933553928711,0.2884889416508389,-1.7693616976684994,0.536292449558333,1.2531068936992396,-0.6281583204278478,0.4905853815902588,2.906248892405196,-1.2412784828642778,-1.2492627069512228,-2.3711072647963616,-0.7150256140489413,-0.448044438373529,1.2390815619488855,-0.9071551492123828,8
-2.3003163199048218,-0.7311054930262871,-0.3342763775330201,-0.8156924631390381,1.615465896334238,-0.4080578785773149,-1.8215395199115128,-1.3342444913722034,0.8814799061828662,0.442906382365703,1.0224414607470875,-0.0997088672950889,-0.8103993825458938,-0.3150086482673821,-0.1657259357882478,-0.795706447838685,0.3231190890188404,-0.1170519860186381,0.6348831537053763,-0.7520991005651281,1.0954164893596634,0.5880020416922994,-0.8758714503677214,-1.2423589864898186,0.4377013762948788,-1.0642359249887658,-0.3505410524206651,-0.1911326475809548,-0.151134023861987,8
0.9658456201277354,-1.297107188599845,-1.0667120665743954,0.392634036565799,2.259540354635742,0.7372962620943315,-2.0019983679999807,2.0771515208097515,-0.1497827760028308,0.3916132577353626,1.88752622729673,3.9236195629244817,-0.2722559078227331,-0.7427882422007928,0.6337805811856785,-0.0708371578151505,1.1995804898356202,1.081959991466052,-0.7388307577763558,-0.5560862239027159,1.180901186427049,-0.1966025656713853,-0.8117377114437403,0.5207439070450759,-0.2760367553953707,-1.1428959327953008,0.6416212272407968,-0.3277470754088671,0.8595174874425474,8
-0.8459082610422313,-2.2454010571073875,0.6774376384816554,-0.0734898014459417,-0.6409405569710054,-0.3072725395630095,0.7810726120083026,-0.7226361487846057,1.2630224775740757,-1.1614624264361153,-0.3658001318588996,-0.1586163599050107,0.511250851466247,-0.2354440765656602,-1.8291479851085852,-0.8059387284591405,1.583871219501839,-0.2872133993147462,-0.5955727957379773,0.6339018446478117,-0.4336723529837398,-0.3961978080271282,0.1406017241193188,-0.1926888781291906,-0.1662693180674237,-0.058874773921687,0.3002664308722264,-0.4912024171672426,-0.4993340822541923,8
8.255691560573688,2.0125563363027923,0.7778516574672036,-0.0623046157030686,-0.789273920610121,-0.2636097155355005,-1.6468052577231298,0.5298082715235605,1.780751081632843,-0.5087541018069934,1.4146940246085011,0.6742908816807011,0.5559762671974627,0.718377839759865,0.0617866906921,0.0772693909519763,2.76979505975095,-0.2659136833219477,-0.5137417747104306,-1.5831315064725382,-2.153040959213874,-1.116247476635834,0.0205459047735986,0.8248430368356128,1.1580271353003913,1.515658529451162,-0.0843125609210146,-1.5220908602975738,1.0740565736620311,8
0.5329848253428555,-2.780851190209656,-0.4926096569424267,0.2587314415173137,-0.1058161908039852,0.2810126797423085,0.2796932873163834,-0.6721024276291735,-1.4708616120909703,1.0668759082440449,-0.4000196449087314,-0.843872778113216,0.0123135592331547,1.3537550247110308,1.74703674741516,-0.8465551023392609,-0.5938725108020592,0.4905206743206471,-0.4516336490666675,-0.5250129534015836,-0.1934964584104852,0.5277046873671345,-0.2302030030481948,-0.1521382332503331,-0.1150017846137786,0.6512089305371657,-0.1282756868402046,-0.0927736842168829,0.3850187065581709,8
0.6443298413933689,-3.0421621049164456,0.3406128446342606,0.0491902788414331,0.0314949688941573,0.7733264087809005,0.0624554631905169,-1.472573143300871,0.1684383157680853,-0.3022553364809511,-0.3786246121762813,-0.3794028345392422,0.2498668162929834,0.2239474164483823,1.7725625638184384,-1.0486263612247582,-0.0937512584074235,0.6919063661777125,-1.593504117542451,-0.2370169260459004,-0.2117473469813831,0.131260665704615,0.1139124517461565,-0.4270835221572432,-0.1224567155702513,0.3218216174036046,-0.0893039108934136,-0.1879909677804589,0.1762230536963281,8
-2.6858663318132963,-3.209734729806025,-0.0118128185307899,0.6052698419683065,-0.0027510412761056,-0.1043248694396354,-1.721346422470657,0.5763511211740683,-0.951985662165968,-0.1997563487878123,0.3654238192916979,0.63982262610133,-0.2590315695348856,0.6942287128244892,0.0622060074395201,-1.2183315883948584,0.1619717262949997,-0.1403147563346077,-0.1203764930502097,0.3748904487623354,0.8492556947494884,-0.6420196710682418,-0.5923733119001887,0.4742160840798278,0.7171993750983725,-0.5101357241991106,0.3397906353632069,0.4156464580759797,-0.4687250004552406,8
-4.466994409307823,-1.9543799645804696,1.089064002434421,-0.4684067703922885,-0.3604927163612752,-0.4115761051451415,-0.7703253821206888,0.345885634358988,1.145875782079559,-0.9576425281414204,0.0336920978602015,-0.1109084252656615,-0.4755870066961147,-0.4726787451459902,0.5089316915612145,-0.8149138330021084,-0.2069396044068464,0.3355820731455122,-0.0054689717435139,-0.2808750813706272,0.56904913299195,-0.6548513728329399,0.4146482476444816,0.3212863240986507,1.7818214493646,-0.2141717058416443,0.5003008845400801,0.2380467966887393,-1.0127035440532424,8
0.2315678905501381,-2.069507630478844,-0.439364040567292,-0.0711165738869519,-0.246714945215742,-0.1051485540850214,1.4062881183155789,-1.0444077023364349,-0.5602413665279354,0.760308455612281,0.1120659874064056,-1.8581697786040212,-1.4697085677097512,1.088154365136948,0.7594167114981006,-1.1475036966164154,0.5377900182920538,0.8538979893808792,-0.7651381161655835,-0.2480492407193632,0.3574485970385948,-0.836227241004574,1.1758076312859993,-0.717269081268924,-0.4784360028602084,-0.475777675743571,0.3295316617699539,-0.1913199519059892,-0.0788997379418738,8
-3.588606881457436,-1.8626206871534428,0.2494663059962049,-0.3995803593002288,2.6152702734902133,-0.3157119680768827,0.5710246015984056,1.3511777125528093,0.2030480370718014,-0.9866939584699668,0.1250624625080161,1.8618936537294053,-1.5941339258618914,-1.9353315370582944,0.5218430729896745,1.7624233240069098,0.0366413293718336,-0.0145637980216526,-0.9783169076130556,-0.8181692555111109,0.4147213125743071,-0.2111327139209242,-1.1078106351286043,-0.4864801598809176,0.0941588092051144,-0.0791419947529632,0.4801388388684914,-0.4881321646112058,-0.379559062815432,8
