Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,target
-1.886180993645752,-1.960460689951219,-0.4102170487974733,-0.4302731929402745,0.0402367513162833,1.2438396547315869,-1.7530750673601023,-0.4030990265422086,-1.0734861306631418,-0.515205103528966,0.108019489925589,0.4654371521094659,-0.8904503098885653,-0.4812971732504795,-1.0997933046185604,-0.8702999796102447,0.0797588172289709,-0.5865351638421719,0.492421795656951,-0.1024311567889628,0.7261155970509935,0.4880509830968676,-1.5778810420040543,-0.5261961750815063,-0.5458689532691218,0.0078947681239422,0.2795831135093369,0.2298362610262197,1.311621358500495,8
-1.5828763861086452,-1.4287596074629354,-0.4945185644268708,-0.171042236598619,-0.021285541650821,1.5395457947691875,-1.3572792246085648,0.3461726614471734,-1.4691496806618607,-0.6196428816705973,0.0938135517422556,0.7319296579687203,-0.2523976693027235,-0.0994227256790886,-1.247680542578259,-0.9993970643382668,0.3056158462387719,-0.9387647716912912,0.8193046764572557,-0.0557594570735257,0.2324369143176635,0.0954009888024637,-1.4864236604251737,-0.1389845395744211,0.203532642913718,0.3664705339416228,-0.1695595682079536,0.3049985251609095,0.2146309212946135,8
-0.2395325237518226,-2.486394753036856,0.3809402597853076,0.3110311551920949,-0.7685950434946431,0.759083066184019,1.439567168752607,-0.4496110701647225,-0.6094684186490859,-0.1247700372431706,0.6549403512647978,0.6591793606824898,0.4375974392467939,0.2107180817382344,1.0948355983508808,-0.2746294459152842,-0.0682468823394348,0.8517397965974465,-0.8194185685247204,0.0641016739218688,-0.4477549596774713,-0.3472333051150311,-0.3421714588017362,0.4498593918898319,-0.5316192596504793,-0.1532053942536641,-0.5279228659710736,0.3181516532040246,-0.7312857258920806,8
0.9179407293432316,-2.928564631878266,0.9097776415741884,-0.3248395101573069,-0.2630969146564432,1.0790001348033962,1.862856744301856,-0.0253713730896312,0.0463750273821299,0.0615511249307307,0.3203822942644225,0.790242756319468,0.8544138307014361,0.2143723781027802,0.6821118710977387,-0.628211487041711,-0.0680023063362,-0.2442038539971101,-0.6125193511691717,0.1369214155499238,0.4248197062022557,-0.7508177264999218,-0.483229056806346,0.391382563068805,-0.0936166693835346,0.1973802047154721,-0.890430946041382,0.2565999902524532,-1.1517562764223466,8
7.8542540259280385,4.898671347505793,-7.96284866606983,-4.0835988416413525,-3.4852530102269443,15.656125808255704,4.551502808726274,18.510580208848857,-5.748393589386599,-3.909315551446288,-0.3689896782578431,-5.268095490708339,2.771997580404016,2.5607727354214087,-1.2499035016758475,4.411327563717231,-2.830378934117681,1.4911302651330112,0.897077501834615,1.0070580293585438,-0.4620204108004078,0.3207746136710523,0.6369953308329577,-0.0806460554109566,1.204784696950445,-1.7621581256139476,0.2191478166171275,1.356677838978891,0.751096676291685,8
1.5243106717915842,-2.967510360970399,-2.333162320357658,-0.0763332013337789,-1.7026685716304018,-0.4581581789242429,0.4233154062314945,0.2209585478924282,-0.3181269569285053,0.056932356607926,1.1247304847915018,0.5036411338830717,-0.9480098134526804,0.6108159279326851,1.345376980481959,-0.5412814908558063,-0.1907558196913903,-0.2583515197413351,-0.4829344483588682,1.7385237944504544,-0.8989025698101374,0.1503003342856761,-0.0576386321799125,0.5023178235103629,0.1116522566449203,-0.4815162497456422,-0.0123077764840517,-0.1273189197841491,0.1934028667045607,8
4.500762960055981,-2.82282440901209,-1.1142248493599602,-0.7373187768723626,-1.2351514270750923,-0.4790043829878683,1.1195633141328116,0.0030792554918661,0.5895391299060456,-0.8104036176258071,1.0123939780217466,0.463265155439132,-0.5780583303605299,0.620590189567506,1.933746493892882,-0.5339763545722237,0.1208854909581669,-0.3292734657020543,-0.013948758105516,0.8310478681707882,-0.8875131676886077,0.7190869412385319,-0.292061669270584,-0.224182534569719,-0.9743796102902024,-0.2198833059502635,0.8012551273130366,-0.4119982682268744,1.5644140480710826,8
-2.9592512612758526,2.9255285850519974,-3.447714513510708,0.663517691668539,0.4098646924139669,-0.5139007501987667,0.3475294859805506,-0.6332893887797978,1.6612912281766603,0.9346252932383092,0.0845249952313064,-2.253001360866562,-0.1601801168282149,-0.1744171757085834,0.0867801438103698,-1.7779759579361851,-0.4214504700165777,0.870583284321784,0.8963502933867245,-0.083229725949562,-0.9867978021265678,-0.5198994415008212,0.557018693105467,-0.4154396821725785,1.1579396933661563,0.3127404988818896,-0.0644611446798557,0.4517673833701732,-0.3033542249871558,8
-2.3806088197484816,-0.923035522427336,-0.3238870700069919,-0.4975671238512167,1.1789538392648822,1.747453431904655,0.4824210383919839,-0.2454614102553957,2.541313715015455,0.0047743038599599,-0.239752459743362,-0.8081006393445648,-0.1877073155264466,-0.8328865028600632,0.8364053201102702,-1.071357391737723,-0.6532488531463654,-0.4527693407760901,-0.1567524462527298,0.0571216839960811,0.6003515142522321,0.6719359757295746,-0.3305015232928521,-0.2794139637267874,-0.3767869827355934,-0.394080026091432,-0.0763147810005828,0.0531848479099428,0.2791949728221402,8
-2.887430409325717,0.826436219387735,-0.239075423568103,-0.4207954665705046,-0.1936472203486429,1.7138652389677278,0.1143642221039056,-0.2640705021482437,2.436761469430777,1.4788416929382882,-0.2182090000884996,-1.2692350233355163,-0.210339087971493,-1.1379935070634293,0.9831966172666136,-1.096863783538338,-0.9477755488254236,-1.326395956907754,0.6774628563700512,-0.4591816746548306,0.919540596603824,0.0096430849260551,-1.1124882269579492,0.0223342959961625,0.0234825375105555,-0.2871422033673805,-0.0963346416801518,-0.1557934832941969,-0.0176710339566425,8
-4.336710839974654,1.250484979843318,-0.964945829049784,0.2953652927328481,1.4640256421505615,-0.4852791305260239,1.7023996758944702,0.4830310586526982,0.0025469224548532,-0.222077796164457,0.3694486968724851,0.9089764502917402,-0.3795047302985449,-0.1599053350142243,0.9314832506921789,-0.3934128162894446,-0.4931446618635375,-0.969917709177818,0.8586668926341835,-0.3626492633178232,-0.6470798296271948,0.2099593677407494,1.0996472232545385,-0.2658018712087724,0.0329701409998333,0.2971455847077105,-0.2752438986582776,0.2402047810470988,-0.7570206253743748,8
-2.3238903998680045,-1.602552594019795,-0.2898399615469958,-0.1980516176791442,0.5953735141327852,1.400786614322355,-0.0504962790228607,-0.9635428583224556,0.5404904656520688,-0.908026172581324,0.072087708173033,-0.0427856238524756,-1.667448044938726,0.9881703117657288,-0.0863267219533257,-0.054705738101629,-0.3710050970817761,0.0617879217011755,1.0737715075801415,-1.3598266880855268,0.3014807559656898,0.0688439037263441,1.0478436466113057,0.1111236431709774,-0.6798549807631865,0.5612675604327942,0.0759582401668882,-0.0089870315938164,-0.7389115527305724,8
-1.2841703714132788,-2.808753719799417,-0.3867225967390545,0.3256108373978265,0.2163110692567984,1.396961345463294,-0.7715282388144761,-0.4312908146224156,-0.1293223075020975,0.3390676883510466,-0.0741047731465847,0.006140922662406,-0.9505932755701298,0.0581580037815039,0.2946812365789527,-0.5490701387600403,-0.6198788800409822,0.4186438357517618,-0.6048996705164479,-0.1637308578219742,0.0563184989069728,-0.6458202785066163,1.5769089614864191,0.4122431500107515,-0.1064412346111571,0.2634252844319994,-0.2176592549438609,0.4476178640956865,-0.8641352386314425,8
-1.3297976943631131,-2.081388592822381,-0.3477373999399394,0.4326148135520098,-0.6546452128340072,0.9736137141967872,-0.2058255436843083,-0.5099277776286493,0.683437719116314,0.0557687677750055,-0.1865629047266396,0.2170739529617553,0.0425641557748601,0.0616219617128972,0.3915628234288864,-0.6804680332933386,-0.8453114494629823,0.5096761970375747,-0.5147247340482332,-0.995519547321237,-0.2928558439315385,-0.6346572232375919,0.2035788439034889,0.2762057610414748,0.0121880618355979,-0.2108584897638856,-0.4201882912628007,-0.1716610045942827,-0.2357543120983898,8
-6.134932382612972,1.8320924525121565,-0.6103019600771092,0.3159128082592426,0.2736868447184932,-0.5859138897251536,0.0527962426129422,0.0913290073344358,-0.2990769346386681,1.2387736014855362,-0.5442027033750039,-0.2445611331930077,0.4185353847584993,-0.3785145300179748,-1.3878079141069544,0.0018263861431993,0.1430582034426367,0.2824861170558856,0.7051628089632302,0.1339187526415171,0.6595044701543422,-0.910897487248786,-0.120657886915363,0.1628866852076487,-0.6205118306705921,0.6532166488420261,-0.3319602923035351,1.1601904442798712,-0.0030833679043378,8
-4.696423525662698,-0.1145151657415372,-0.2828374544659757,0.2652515021091556,0.3043162689664576,0.4913127273775323,-1.6176413072913451,0.2537535890331186,-0.0419413450749644,1.5662934545589455,-1.0052781638417754,-0.1084897612585434,0.2589626344987661,-1.9125616773763248,-0.5778094769885919,0.906836604527357,-0.4185798918284339,-0.7645736943592601,0.1558044865974339,0.6409509931394192,0.8859441054178983,-1.2882318311067515,-0.5297513609403898,-0.0143755733915724,-0.6901979628087872,0.4734624220494802,0.1755969686345908,0.5529232195219743,-0.3711681254545639,8
-3.071380067677824,0.2169893781638349,0.2925191513970112,-0.1047683539168216,-0.6602282858051379,1.5168156106059467,-0.5855333078941014,1.0877323962913512,-0.3207846799928881,0.7117289632923264,-0.739735514123627,-0.4948126442072929,0.4169584516187804,-1.233923180262195,-0.8356834423183707,0.5966483698592331,-0.539599809038718,0.2806875059521515,-0.5869243606848542,0.121906713133485,-0.3038773557184133,-0.66202800015954,-0.3937346203189484,-0.7786041258629177,-0.6377529956434158,-0.0949345186131475,0.232156782082243,0.0958243406826241,0.432915462415619,8
-3.725080208991016,0.3760098721787808,0.5186718486514644,-0.1689422580110484,-0.4947606264014015,0.8833222689405269,-0.596845662098846,-0.2934637310867257,0.3079397889752819,-0.3844854731958528,0.1085454862643534,0.3886062577800301,-0.7028945692818486,-0.0890619670777484,-1.28631617630942,0.596581733048879,-0.1859482944791118,0.1142064505208478,-0.6618268715862826,1.07262330991421,0.8828655401953606,-0.2984384430323228,-0.0658154372532911,0.0907935782734815,-0.4952365667729848,-0.4667590290217382,-0.3178251558946122,0.0067724542362385,-1.3205130467223123,8
-5.911139196885238,-0.6438946089483432,-0.5158135482840064,-0.2377646233027072,-1.4825220721946828,1.630266878555818,1.4695029867181644,-0.8117566825391536,0.6073482865203484,-0.5952863040088786,0.7131886039316907,0.9143038844173402,-0.7619894169220404,1.1726043648766022,0.3825350809147801,-0.0194214230570717,-0.0225820425396397,0.6860133369314504,-0.9088806476174712,0.5377544938990051,0.521692502905067,0.0568584752810323,-0.1135940582538449,-0.102570281161419,-0.4826839689517004,-0.5004176054401216,-0.0209689974464065,-0.3829390563984332,0.5720927242255601,8
-4.918495574616867,-0.9240879444262468,-0.0667797597423614,0.077892780082371,-2.472708719032408,0.220442662973128,0.912425471596646,-0.4385993618969608,-2.049878179940353,0.4711447244971494,0.2749068278939273,1.7545852775422546,0.2115811001466816,1.559479366656304,0.2246702070338319,-1.2325459233769906,0.1850316410466546,0.5291084569530682,0.1421983117162947,-0.1257723484919657,0.2336277292699392,-0.5161590241128964,-0.1801517355925906,-0.3246322699289656,0.0554056842458708,-0.6710560647056169,0.1222791881809055,0.1659445799810843,0.3630047056432283,8
-1.4275928712489856,-2.9893651026049426,0.0014705941598374,-0.227129377001086,-0.8375729652490481,0.501066824541146,1.3696095565194364,-0.2511856780282538,-1.9760015597837612,-0.1976908251726212,0.8547879618534079,1.7001758704507084,0.2418320049729292,0.3719589358254059,0.5539093120927869,-0.2594153252827297,-0.2177418244868738,0.7309374749210756,-0.7586023483758755,0.9906106825193702,0.2066740743810847,0.0647834249461262,-0.2072147243885078,0.2279199965832834,-0.288566761752487,0.0484015035604644,-0.4392910500906282,-0.1389873538095331,0.5274923592863368,8
-0.1885062013798653,-3.053431435055233,-1.6688045566525325,0.2473332320657522,0.3969709582253234,1.1483197870134043,0.6771110721364864,-0.4290115745501185,1.1212088967639395,-1.3207026257029284,0.2649079640137131,1.0162088573952035,-0.2888260642657699,0.9656057028305248,-0.1017708375421085,-1.1257178456674033,0.0193611461887387,-0.1621704672681952,-0.3901603615123227,-0.4079841280162075,0.0083889900429108,-0.2222238712996238,0.1333958359513204,0.0751849684989186,0.2123851452027096,0.1936002284575721,-0.2745924336512624,-0.4352700587892429,-0.4306363883633249,8
-4.109840787518528,-0.3250545103387794,0.4059039542479564,-0.0423765945968649,-0.5844203392326782,-0.3057179150408893,0.57307881161756,0.3625590371571955,-0.8882080967207646,1.8867174420198327,-0.6268124618860755,-0.0757297160355821,1.3544891144685482,-0.453788446193099,1.0795578155838177,0.3360685906359477,0.0999839504233073,-0.4279455534863003,-0.605410958331142,-0.7714512295990325,0.7946288457136953,0.8701170645259672,0.6845073802695296,-0.5973982291793981,0.482453882375051,0.4711094369120815,-0.0113401793673403,0.0383216999723377,0.1018846423004868,8
0.3021152717986045,-0.93210901758276,-0.4071570206517497,0.0855369253986815,-1.2985369806520697,-1.3139407186808574,0.1838401840553829,0.552286486939519,-0.1633144456898113,1.2218437167168823,0.0809428750899601,-0.4092745033532011,0.8766705409401264,-0.0674447828467809,1.282706417092313,0.3056728133060248,0.0869175401370553,-1.3770582707240469,-0.2460026627600558,-0.6226496785257329,0.4255547888048213,0.579553479902881,0.5700595247232381,-0.7908841646659425,0.3983819788168052,0.3328502248625543,-0.57138470969785,-0.0741007846238588,-0.3833210607497292,8
-3.95298218292505,-0.0827186082677627,0.6392947732659439,-0.1110866993921043,-0.8589676756158034,0.2469089509931639,-0.3332853095667292,-0.1465827819404018,-0.2021154460201413,1.388188237917187,-0.1359841005001867,-0.5926418910666847,0.1940649200813591,0.0361844246250441,0.9938637069978532,0.156948082424909,-0.119810422037483,-0.9098559003456812,-0.9993677795643702,-0.7237581526688978,0.7869634800746864,0.3380377151795464,1.89356345595861,-0.0343282680485452,0.3567328915158186,-0.8097655325084185,-0.0771677812030087,-0.1876983119084216,0.1379746106631545,8
-4.034437347402337,1.148769435068874,0.1636063218161959,0.3033470729915908,1.4528455281476629,-0.8360772287946626,0.931926233343296,-1.3075913285326608,-2.5765781102770413,-0.4527594120222375,2.2219359859103016,-1.89672409978645,-1.0526422884169744,1.5045581410578572,0.5215628282197976,0.0588612069379103,-0.5352693929204291,0.8715217938945812,-0.1163577807084789,0.6714871242843916,-0.0908838755660541,-0.6376713488881529,0.0588012133056199,1.6034492785201906,0.7331862971507388,0.3588845505005148,-0.2091887636649941,-0.1518102768173707,1.0426638487125723,8
-3.378312073858841,1.2909063772313008,-1.3926566797465412,2.129666113298925,-0.7793233413959255,-0.8095836919043038,0.3211823196799362,-1.9820659416979065,-2.6709513442128774,-1.6556415982366357,2.017112149760967,-1.1866705798519257,-0.1262492742757055,-0.5756519755300169,0.5158050201436454,0.0123762120289288,-1.1013831368344813,0.1763870819871539,-0.1578421286283836,-1.4191978087872994,0.0350837088617083,-0.0355930880735336,0.0037610785707524,-0.0902236900947568,1.5661131754932114,0.4465798436287238,0.7707856810297855,-0.0969493723695141,0.2225597977046351,8
-1.2379074708400106,-0.6942478942435342,-1.2174584355910276,-0.3494610253070483,0.2537697770688021,0.4366138767383344,-0.4500146332824726,-1.451187716354817,-1.237466364585739,-0.7770810126631693,2.121297124603173,-0.98971100543297,0.1979803471184558,0.9500398516701558,0.1622111181836542,0.2886401217171586,-0.9783618968581654,-0.1691899671024063,-0.5819840803243065,0.9022698737028588,0.6029571693031627,0.5811831708551554,0.5717621660459868,0.3771104509182247,-0.4101608131159153,1.6285803879208156,-0.572522233180099,-0.3264114807674154,0.2375817662237501,8
2.5640502622343213,-0.4348978825644539,-0.215805414347095,-0.5649689263129316,0.4387799624361759,0.7186860951834783,0.1484183331925207,-1.1296556879085455,-0.5680079221677715,-1.5499992829078235,1.9825412907748292,-1.6898508198099509,1.0835591045269712,0.1404800350197448,0.3507239047956938,-0.5055671058773613,-0.6040234744278823,-0.5100062588137452,0.2155521933040654,-0.8717482740378825,1.2325609240636315,0.2748736261941655,0.5615541143077617,0.5557545835492391,0.0076252417281867,0.5771841738989598,0.2457085935367705,0.0877923762008394,-0.343368596384033,8
-6.982009339816902,2.6478108481047578,-1.9016767831331864,0.6422064299562728,1.8767509752208624,-2.2112118868619106,2.1994484413459805,0.9547103748118024,0.4539618667199722,0.0457721925216414,-0.8827812351938359,0.4634052935415685,-0.9325920839519868,-0.8877836763393704,-0.5428656543098886,1.2964151950491445,-1.865023773139151,0.4549563183686119,-0.3530518992765994,-0.3879574778841574,-1.8578510341844268,0.8400763816730406,-1.4962513531282144,-0.4115998121004698,-1.1488392010507196,0.1419929625716215,0.7185632137822716,0.1753337080373042,-0.2694835371600395,8
-3.4391645891022877,-0.1113357401554742,0.0550261817513874,-0.3611628743918961,3.4893628454571286,-0.7856449206564583,1.5666352673163209,0.8479104605306447,-0.8845135344020051,0.2179297109896101,-0.3149905437879011,0.5581532301913497,-2.533191344991361,-0.0213967055746284,-0.1835368515448077,0.9997247066663492,0.0914975378374652,-0.7457196859240404,0.4547732737091498,0.4420445085138579,-0.5837986567498724,0.4629825214036215,0.0731471119419176,1.1972083325871297,-0.713255720827831,-1.6692592757109357,0.4227799989083129,-0.0374422410184228,-0.6620375668870977,8
6.687204845105257,2.8895781132943927,-2.607347150348602,1.0802322730927372,0.317531417261753,-1.4017546211520375,0.9181110279967392,-0.4915397330320722,-0.6169450854742745,-1.5772313815752448,-0.0982608005111911,0.7082214208024639,-0.892025475332751,-0.1867443896152274,-0.733636417212083,-0.4146634608863833,-0.7109428715832938,-0.8283185532179498,-0.050267398720437,-0.8858671782989486,-0.295123497976184,-0.2032112872657771,0.4738973876482839,-0.2804276002144258,-0.56817416523717,-1.543740622237868,1.400347776022474,-0.4570118347876712,-1.354451481673307,8
-3.508433563597721,0.634438630908131,-0.235076254475609,-0.1786875871985629,2.8522349342172992,-0.5619412695362905,2.7752622307381927,0.6850020086253293,-0.5774237535983002,0.3919886809819435,-0.3623870016345167,-0.1991638028439332,-1.7647441214493156,0.5221657749723924,-1.0908957096362135,0.7330980494799517,0.969785246473426,-0.5507604424797966,1.6243114739513689,-0.538290116386841,-0.2565029904045932,0.2509285383077382,0.2282272523270237,0.4493025000314778,-0.2553328331371846,-1.16345472997594,0.3829350273227768,-0.1864350301141971,-0.8332312832355461,8
-4.871172273096726,1.3277578523820697,-1.935462072479725,-0.4294142797964813,2.4957722433569978,-1.0899364338976174,2.121913030246028,0.919218882035332,-0.8733882883785403,-0.2115902502166014,1.7787652666782483,-0.471203350061668,0.996836272594242,1.1630758471421776,0.1713426406156692,1.7564659495481147,-1.430597006014492,-0.4298414795124533,-0.3701805788154105,2.587959248858002,2.308030692933627,-0.7240134440783687,-2.0223885419770222,1.4544056591792631,-1.4685581291760197,1.8938072827944528,-1.052103809166031,-2.196201414028501,0.9325418730012353,8
-6.817162107332429,1.9831225217370068,-1.1156624717091916,-0.0511944523918242,1.66954971349244,-0.1719896838449997,-0.0422837000471197,-1.1913684075293949,-0.8983632958984953,0.1332087220795752,1.3423759482515951,-2.7822351837048878,-1.6602031232729484,2.0080051059643718,-0.3182558278415079,-0.2104519770136334,-0.278103588147886,0.6707725012294137,-0.1699881864204941,0.9801678873588991,1.4010218879266978,-2.1912792744883816,1.5783509006546612,1.241828172943049,-0.0741057488972132,1.4630930521069838,0.514313244439067,0.1347620597310565,2.2531923507661475,8
-4.6227232992381655,0.2299874240994074,-1.0806036028066854,-0.007397369484818,0.6113372750884403,0.7553138877915057,0.1835123574473542,0.4208765469998693,0.1679665882938499,0.0241130338837273,0.7567936074924837,-0.1960125884993301,1.344979317467439,-0.2480796511017709,0.7409809756559528,-0.4688316531272055,-0.2595291040877824,-0.8348875573307254,-0.6357086573285055,0.4876583245265243,0.6396327754211267,1.1037126990833004,-0.7547071636055716,-0.0194386269050351,0.597854062890575,1.8951286524218816,-0.2533358368238019,-0.9674377324701884,-0.0555935513636892,8
-1.1209688199362458,0.2651558679906304,0.3056608624539716,-0.5065201853709494,1.163933822966182,1.181421950807622,-0.5456054551107662,-0.8781547514461854,0.4405710106050566,-0.4035821814152719,1.543200418372103,-0.4385883280808601,0.8052905553407936,0.5440936248693401,1.283703340970648,0.096143695952286,-0.172222554493756,-1.6472000758972691,0.3166241127753963,-0.166952029970969,0.3147553618001251,0.154495689968339,0.0587612217467047,0.4086169959743289,1.1187176296957346,1.5909677396219208,0.1098920916550658,-0.7125628411207465,0.3045216281815958,8
-3.814538133585397,0.2653566804357586,0.2252312524362767,0.1774471352711665,1.8548718812040697,0.6270403079675534,-1.7088776981044875,0.5447213879820515,-0.8286092827557545,-0.0743299912509425,-0.7214127073972092,-0.5111885685108477,-0.2839811820351061,-0.1460627908456864,0.3587601705275715,-2.160806314831395,-0.7332173634171072,1.0094368904765558,0.4994077021429255,1.105303926430285,-1.0310834354076577,0.4083516662811702,0.0992211714818307,-1.5979947708761095,-0.2947205573298092,2.24043020763678,-0.8261577472366298,-0.1212232969445081,0.4379614074379866,8
-1.474865063068417,1.3508018486671611,3.046291763816495,-1.0601940487990398,1.6405241686258814,0.6678186189251625,-1.8239647242297956,-0.4931831557532279,-1.6235063074290788,-0.7391085242971419,0.3811049583900336,-0.5829230922217895,-0.7589297403049072,-0.7229570438967251,0.918477058861084,-2.081221221652328,-2.0459531794197385,0.2352550507561918,1.415046823524314,-0.446855195641975,-0.2450839496602551,0.41006771449342,0.3036827419216433,-0.5665797259061994,-0.1586315632202934,0.5016273651439359,0.199312232609424,0.4751550338672446,1.168737422292089,8
2.3704293452380325,-2.0388614625553414,0.7335272843940934,-0.4433365720273665,2.481985623230984,2.2537779339142863,-1.8756909721334931,-0.1825421252706625,0.9547659616215792,-0.2722392823612097,0.3472415891326051,-1.423089625455305,-0.6940712416436543,-2.062064244260494,0.9867255091062972,-1.7493147867374506,-1.0602323053747922,-0.9346733516089788,0.4373872393252449,-0.3680672491772874,1.3544954224094268,0.4429565570666302,-0.0860621296635862,-0.2493526715190746,-0.1379155973530446,-0.4763952421901932,-0.50808269724419,0.1155900401113798,0.1226144529997293,8
-5.841842274943417,1.2087066961147512,1.2230928918270545,-0.2099058652380915,-0.7752762482758402,0.3197061521280979,1.1417590089662035,0.1675013394941931,-1.3174620294781083,1.295210543787678,0.2263771777984927,1.2469092555956724,1.5563294558960858,-1.066759034554703,-0.1235418753398834,-0.79670884201521,0.9487882937067788,-0.7565489610092978,0.5719487523637176,0.3293737202192972,-0.3877948725711813,0.3982473270909773,-0.8007006555833994,-0.6345834012209399,0.205038454337261,0.4405002104860942,0.7104271363658958,0.9824250080463028,-0.5241977040594473,8
-3.446741848355714,-1.3351529061529075,-0.7278237350142697,-0.0116275662544399,1.4490617795510308,1.5826754114921395,0.1166274539853171,-0.0844570351624735,1.4929833766035536,-2.127029884678276,1.088146006541114,1.2881057159601077,0.1681283909539916,-0.8239132879833545,-0.4246192905658972,0.2462809428504665,1.0155210430709938,-1.007825580321044,0.1248390204369507,-0.125263799691015,0.0480458724838784,0.0972954616075277,-0.9882614377067622,0.1579110949774217,0.7735772182107569,0.2782752030547519,0.1638143868718878,-0.0913186477471567,0.0809779763888217,8
1.0991903948188055,1.2275832715039223,-1.299858231724948,-0.5008534978545515,0.0403222567193544,0.6401047258684177,0.2400685208432234,0.4289684694398027,-2.2266160822769616,0.1491520365770501,0.617143686273218,0.2966662697786988,0.165559663151905,-0.9866026297607372,-0.3627490367210779,-1.3362172628185998,0.6587137512284951,-0.0101073721785309,-0.104734281963548,0.2807183663906443,-0.6462999002222015,0.0112477545933902,-0.034225029106031,-0.4214199478465107,0.3775146747399538,-0.2471447344037021,0.7232631157909797,0.9383508930546676,0.5618994851448863,8
1.4292538527308831,-1.525551205196631,-1.7079355614800555,-0.9750018886014382,0.0670247217899081,3.2644597958954944,-0.6286179948441795,2.1873767034126685,-0.8958970712763057,-1.751196811460679,0.197494639062438,-0.6759121498873364,0.1096826578023458,-0.3025770261873436,-1.3798221444705832,-0.6988982862755092,-0.4946009970388858,0.3710868634249928,-0.6903340206507057,0.9940625895124388,0.1570308264981327,0.7238275198530781,-0.4550418684934481,-0.1590210364363683,-0.156031191101449,-0.721039603739054,0.9340674162970198,0.2385297458797763,0.6947400912401669,8
-0.4501976938623936,-0.1447761150021321,-3.037749770942666,0.5294835444569043,-0.0982313036303824,-1.0346086488278643,-0.4270586728407552,-0.7112530366380606,0.9293688666701532,-1.0075758506721797,0.6738301815671837,-0.3764378207925832,-0.1132552632424325,1.5531849498547796,0.4519251743948106,0.6023502344599588,-1.556434942269428,-0.4969684244125739,-0.6785546454580991,-1.0053105576227683,1.200602506828279,0.0098627782382667,-0.4541684919203824,1.4980799581872255,-0.0001801057831876,0.0433882336180574,-0.2307912730839078,0.3283382995053382,-0.8570362805087418,8
-0.9760190331058252,-1.3532440396851866,-0.0710735475376777,-0.1871639411283646,-0.2821946419526466,-0.8897574421261596,1.7145234469464867,0.0400289263147774,-0.2315865147422355,0.6951595508971087,-0.0802855791554719,-1.2733569692711668,-0.631618551773021,2.396538273678809,1.0101062889510877,-0.2998537548725243,1.186633693065671,0.4366549226261776,-0.324288026685718,-0.3408989751477462,-0.6596414220670553,0.5090900442191973,0.0624871934952492,-0.2212802463824503,0.3907379740547418,0.8714614470759986,0.2380556133956823,0.2775681950371867,0.0877204463892777,8
2.4952164944208794,-2.2540024486067884,-0.4435144340788039,-0.3793264036121819,0.2162766067845136,-1.8782387870641224,2.5698738411909683,0.4174983246279314,0.5511225448247059,1.4644345864486223,0.558608899505685,-2.20565238559059,0.7700208034064511,0.7355525443811769,2.170916383037435,0.5820712649747577,1.6297548828970243,0.2034053631096488,-0.3976115498572616,1.1291123953148243,-1.2311005193747049,0.9286605374986636,0.3371077736094726,-0.3568058318575745,0.4420958667761323,0.5753695626297234,0.1980460201803285,0.8308604345092869,-1.107927996573194,8
0.0067293443603434,-1.331748803165882,-0.8590789183836357,0.1294301196616306,-0.9320526706732452,-0.9396461865286484,0.7462524605051888,-0.5119383379934491,-0.5440935192422856,-0.1544526646926512,0.0303677332651833,-1.113778174783323,-0.497807887821105,1.4801418693535424,1.0194032875403274,-0.1779726886565055,0.2566991168116355,0.7995533923304344,-0.7035265100797475,-1.3765969314661497,-0.6137269831728065,0.8567955267619015,0.3366322928327321,-0.4843137922936903,0.2053538699042366,0.7641661080373303,0.6054400836173498,0.9383989591324756,0.3071045334304776,8
-2.184258544223665,-1.9944299972017097,-1.7583982958510962,0.128295674426441,-0.4413271542811771,-0.2285685760453175,0.9601481179834974,-0.1029461356377797,0.006687832861921,0.3571085515151054,0.8516612144338638,-0.5996916600598351,0.119630357894735,0.2214088968831012,1.080897268706078,1.4022368527869773,0.4990409801713221,-0.5321661964990206,-0.2767428301070309,-0.8912642433810611,1.1845718508105707,0.4285851433334711,-0.082618255170871,0.0135582461102586,-0.2758388092251692,0.859322685872478,0.0066149500572308,-0.2955393492824231,-0.4973830786835866,8
1.9730351184365744,-2.632261096343193,-0.5329622446096814,-0.1125940098640503,-1.7502734646516822,-0.7719704087966809,0.9006666473853334,-0.2493679878737068,0.231255204859249,-0.2569484432258958,1.5077496649017506,-0.7626176110447128,-0.0887382122855321,1.4313952396877516,1.3174177161195926,1.100599505164851,0.6128748648053655,-0.857504642695493,-0.7984536108234551,0.2021013932022517,-0.3026223508199767,-0.0328915563111787,0.4103496989176166,0.0577478739332776,-0.3240975150012843,0.20388869819017,-0.7329772309201203,-0.5922928713414725,-1.090517191182873,8
