Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,target
6.557745498809252,5.812439812103453,3.316931684574574,-1.2117239542336653,-0.6160886829117697,0.31302699138688767,-0.03959048735666118,-0.1465038127841266,-1.29467684701702,-0.32552140017533127,-0.13953507859271527,-0.11154289691799543,0.5136962521193345,-0.1158470254337864,-0.3157706129896799,-0.839243109535822,-0.05604834338619225,-0.3132680516179046,-1.0835067045621678,-1.4784666165398483,0.5611962339610362,0.7286099924229998,-0.792715036282919,0.19254767195485584,0.5728890822163646,0.8161430048921913,-0.8697739172543106,-0.3266720919364341,0.284467363472902,4
6.558426629615331,5.822040247835691,3.3024125935781723,-1.1937747136284869,-0.6171332501576037,0.3260059646617806,-0.033304833422671425,-0.13225129301000435,-1.2979134543602333,-0.3272479453585141,-0.1495969848896189,-0.1393009054771185,0.5275160908602976,-0.09799098325862586,-0.33490784960659975,-0.8173547116708709,-0.03680054556498929,-0.32365454864815557,-1.0917211556094961,-1.4757407000274436,0.5945438481317423,0.7190212793113848,-0.7825300757492721,0.17489328418819253,0.5640969574560157,0.8318793306952565,-0.8478568681272264,-0.3278671170587928,0.26142460474941764,4
6.556880783825151,5.813039845489052,3.319421638710012,-1.20104323935444,-0.6189877473427251,0.34613211241817615,-0.030991349329555655,-0.13259539470720533,-1.2787249990020584,-0.30043539671295455,-0.1569189573057335,-0.10711780427063619,0.5221928341920804,-0.12158183178950219,-0.3396759141384867,-0.820412690376577,-0.048655230705383974,-0.30846231573306865,-1.0968787543305059,-1.4826047143729961,0.5743364217030258,0.7378402486665879,-0.7981982402879527,0.1713289675579963,0.565426789838983,0.813091711847759,-0.8521584517059121,-0.3145352520309399,0.26046539458613865,4
6.550434612775369,5.826554315426347,3.282895627940074,-1.2190918649410614,-0.6199597600486847,0.3284049573546487,-0.03656006520721292,-0.15550881675167638,-1.2850421130606762,-0.3100196034118037,-0.1520985091384997,-0.12064445552401233,0.5065107073077637,-0.12646053136833107,-0.33167750190780115,-0.8256673480873415,-0.0706367818830363,-0.3096047072222664,-1.0768107972063121,-1.4612754928713314,0.5713769935943616,0.7063569312018187,-0.8024003519574066,0.20171057141658635,0.5715529784550729,0.8094955493623524,-0.866107657619095,-0.30733094542951356,0.3127083110077638,4
6.547273234863799,5.803543465007602,3.298061038571089,-1.2210804916132478,-0.6350458983245867,0.3376207262344448,-0.046845366380214346,-0.13446257675503703,-1.3023024763264928,-0.29032633588035284,-0.151915775965019,-0.10071645018672365,0.5071595014466214,-0.09820911539477724,-0.3157379238483925,-0.822670765752957,-0.056041841047886926,-0.31554036891149595,-1.0698434148868738,-1.4692502408947363,0.5743796841144906,0.7370465076561312,-0.7987813071563779,0.18445397491790924,0.5395908275001395,0.8102047541321319,-0.8515689284390497,-0.34688652345951615,0.28479528026000345,4
6.5584025888113775,5.804075099448997,3.319342701846876,-1.2225507970355498,-0.6331372172598748,0.33109337482919415,-0.024200937259018757,-0.14883049330992815,-1.2791241751622835,-0.3203272086062335,-0.14220625365608627,-0.11568875527147073,0.5175606366700788,-0.11812531179706372,-0.33165734500862437,-0.8087244137289366,-0.05005847377354604,-0.3267173763521544,-1.096354272457251,-1.4786086057392434,0.5699745029062883,0.7209157262535026,-0.802708125437686,0.19579205867959543,0.5570923808372983,0.7989209272787676,-0.8722428935696479,-0.33286474549227135,0.267057303671678,4
6.5421484746364955,5.830866527112155,3.3086897080981377,-1.2168846232757253,-0.6392177999266929,0.32931883321037553,-0.04286799679692281,-0.13034738752900776,-1.2853400875631384,-0.3200082793373621,-0.1503744946712519,-0.10838800800814441,0.5174302407061288,-0.12479284822020972,-0.3184951166948341,-0.8183912182091045,-0.07850190118278523,-0.30169486173641613,-1.0777955291235306,-1.464946097207815,0.5827714673251283,0.7229065244514927,-0.7927544573163114,0.20896875717021973,0.5697226674138114,0.8086207329733606,-0.8530024841713376,-0.33081660285756476,0.2740987717353657,4
6.553966406805526,5.831513968628705,3.2977406534218527,-1.209255126817516,-0.6171482140301512,0.3222173066950313,-0.02857588967955619,-0.1421106826792494,-1.2936073447282177,-0.30436411802743507,-0.15113686166139226,-0.10855325611011737,0.5001058215684957,-0.09309598404358185,-0.31605421616957746,-0.8311050952891673,-0.053036496360993876,-0.2981833093660572,-1.1001998645415447,-1.473847864856912,0.593666658074797,0.7343325756504214,-0.7826264107282215,0.19743188916283375,0.5676953200388294,0.8215266133516224,-0.8605860329853283,-0.3275892800314579,0.29296412308036746,4
6.564484224696835,5.8106327795743145,3.3132179540048536,-1.22975403792675,-0.6317979613634372,0.32422344796325425,-0.04556309461868691,-0.13525341021840637,-1.2898374329841777,-0.29355250762903684,-0.15522311604630137,-0.12782640530823433,0.5012077757110249,-0.11116525550966262,-0.3389506368461624,-0.816355898084105,-0.05556843087879849,-0.3229945234721862,-1.0834009289670337,-1.474555894100142,0.5644519975208987,0.737011229252379,-0.7825832211562006,0.19763892156049467,0.5760591597861564,0.8003723966495585,-0.86396473971694,-0.32845978111760565,0.30018323110176526,4
6.5702609024949075,5.811876536153424,3.3113400444287153,-1.218817824081133,-0.6142637176941406,0.335315172724799,-0.02101070119777995,-0.1461508864656691,-1.3043720803528542,-0.29052485002329015,-0.1434624161301977,-0.12057310840806179,0.5109834699524859,-0.12682559720039674,-0.3210208837058513,-0.830981153110213,-0.05741719986087723,-0.31661982623853907,-1.0847283451383858,-1.4781715675888856,0.5616667473574364,0.6942514368148124,-0.7925731468910068,0.19368446296794267,0.5639191471399475,0.8201038494380317,-0.8555767244856312,-0.3291890232462081,0.2965780098962988,4
6.5453093720322455,5.811927349388803,3.2970532500952023,-1.2191226111544335,-0.6211404066648799,0.3433681981127313,-0.022027168950684566,-0.13980043647338872,-1.2644249280743147,-0.3163747608537161,-0.15541854346004008,-0.10854867758910082,0.511117029667256,-0.12094373104551631,-0.30441388445448536,-0.8344194386073661,-0.06673537454183603,-0.3145755934461011,-1.1078407580972758,-1.4683495512587867,0.5639615162913993,0.710875489501939,-0.786888816120253,0.1903296581746938,0.559194104494059,0.8152223585791055,-0.8641475631392889,-0.35117084004507393,0.27231418831126514,4
6.5617927702427785,5.846950181017601,3.3065787582832304,-1.2267723901829202,-0.6306552947913198,0.32983783045752,-0.029970091592010577,-0.14851554610859619,-1.2792971446107408,-0.3139701748179543,-0.14314793823463273,-0.10989512226056333,0.516905745640968,-0.09335839714254443,-0.33318270000404254,-0.8255180248137444,-0.050070105330026884,-0.31053296092536514,-1.078061807651572,-1.4769439171681848,0.56998555709624,0.7212706886791178,-0.7895668002066567,0.18528286639022795,0.5544926085068854,0.8268164757799545,-0.8776071850087916,-0.3027723166843416,0.28422981766373484,4
6.555382760709645,5.825840713915816,3.3139137957011684,-1.2153522175957063,-0.6252669009439976,0.34452533970493376,-0.03592466940228909,-0.1330856288850884,-1.2880223184456576,-0.3115290269693135,-0.14240106569785044,-0.10675307250236173,0.5153128887172405,-0.1287176484775018,-0.32166463242058624,-0.8096507971924881,-0.06029320819702228,-0.32264076149742177,-1.0818009950529757,-1.4817066818574236,0.5713477016367857,0.7145580980772438,-0.8111423874496752,0.18606665795198116,0.574972333583522,0.8343276263153845,-0.8700136923778868,-0.34084891204921614,0.2653405414014067,4
6.547530957821088,5.835315413250924,3.304436246676999,-1.2169163384506267,-0.6251118026060918,0.3185017220176933,-0.042491716701671935,-0.14027036898490045,-1.286563171518551,-0.32398294107074405,-0.14098924817750827,-0.10922937047731143,0.5036106518352309,-0.11830251977874603,-0.33520146313042587,-0.8197488404704322,-0.03847295945879449,-0.29453220939631397,-1.0862523645602693,-1.466183312419535,0.585742200431874,0.741950882727391,-0.7925429491567136,0.194155976383805,0.564196029272136,0.8082051799295986,-0.881143113401524,-0.32238543447501933,0.291842058447043,4
6.573064285715098,5.797497831141583,3.3089073715968573,-1.2237634058097298,-0.6116039477138859,0.3408686836087953,-0.04047464856368549,-0.13482211002903804,-1.2694390834895521,-0.2980344884003379,-0.15703371984467449,-0.1292587188911236,0.5046898497410565,-0.11382669858305178,-0.3462974857098622,-0.8373000605217923,-0.07074163426260462,-0.3089732416976315,-1.0826108941889694,-1.4848773757062639,0.554984785453987,0.7318157814209784,-0.78558186201099,0.19600396017396246,0.5597170709397356,0.8231130570866122,-0.8580324271380301,-0.3341922568457923,0.2969997987030074,4
6.564800632333168,5.800065200836625,3.3130044975183606,-1.21272198711167,-0.6137407091321646,0.3321486913853783,-0.022720866438269843,-0.1405698335698442,-1.2668763682383193,-0.29725753034125774,-0.1645498316652399,-0.11860349465516307,0.5135267546909317,-0.12164036358665398,-0.34319696284390905,-0.8223462686562617,-0.05841440943518787,-0.30464484824611987,-1.1051030641699502,-1.4829886269008725,0.5737738480728689,0.7082616293402876,-0.7883061309049918,0.18819377377351534,0.5700199446791541,0.8188551237947919,-0.8455084101847633,-0.3488327026271025,0.29069692489492427,4
6.557910768002982,5.838800287330432,3.3081789073474903,-1.2115912323540459,-0.6132137897965307,0.3303105352032745,-0.0344414860163676,-0.12895661743346395,-1.2609402271734682,-0.2869465370054842,-0.16161269953561153,-0.13123890142345535,0.510224642730179,-0.11796763725473651,-0.32454344060584966,-0.8267473429159651,-0.04538014309090956,-0.28900445470488806,-1.0898806567271258,-1.482876025823631,0.572098535332462,0.7455563997001302,-0.7991197524698098,0.18481627495271558,0.5626610721009638,0.8242217428938315,-0.8609904484206415,-0.33414630471160445,0.27066239720959234,4
6.5589357540319435,5.82806214855405,3.295018738266618,-1.2055071187575779,-0.629402033503488,0.32753293093839186,-0.02256697043058897,-0.12237991311489534,-1.2694020170047773,-0.3119933519308885,-0.1503762451623058,-0.11843928673521015,0.5240247740186256,-0.10545613106661858,-0.3023288672302662,-0.811267754116245,-0.060638807762584214,-0.3145432375813365,-1.070071055969525,-1.4899976399812738,0.559539702833035,0.7314787389602069,-0.801812393150085,0.19445034269096384,0.5783173362311179,0.8160104855190077,-0.8555188847414109,-0.33593362803124915,0.2818593359716021,4
6.555086217029724,5.836048328758482,3.2868565173310205,-1.2166499572841396,-0.6292494486073082,0.30355125689185847,-0.04094118022419002,-0.14878562138968934,-1.2736538018407295,-0.3172877005131347,-0.14325518958540936,-0.10421933669205963,0.5053849739995394,-0.11477937276305912,-0.30787215366240983,-0.8502783307035299,-0.036440290545606505,-0.3132996631169741,-1.0894925589386097,-1.476456595189816,0.5574953577397621,0.7284680450685269,-0.7908056419395242,0.219056608414436,0.5681988229853133,0.8232216881652176,-0.8801866554049376,-0.3339063632802216,0.30733724014294095,4
6.54656186874649,5.810596493843118,3.3001270554162367,-1.2143443123436275,-0.6145173542050747,0.323119536754986,-0.04283446453182899,-0.16318478828150848,-1.2824470247015272,-0.30410492890027163,-0.15277222200958607,-0.14134642039140188,0.5043056011445375,-0.10710393683803275,-0.31890510127540894,-0.8264451284965457,-0.05186512719658871,-0.30450100819987874,-1.076553357398578,-1.4879550004289592,0.5615839772439254,0.7168175824923133,-0.8036193835630252,0.17497435166189215,0.5705638767376637,0.8084385052531466,-0.8512061777152754,-0.3265408466182464,0.2938134548534737,4
6.559256282132044,5.819205542177796,3.3137851346829867,-1.2153715736121202,-0.6309204637951688,0.3292545574376757,-0.02406682464042227,-0.1461200319510767,-1.2932113054818124,-0.31272581473340166,-0.16889675065705176,-0.12301708933648955,0.5009753705729291,-0.11237774181108949,-0.33238489935906346,-0.8263755841518238,-0.060441919237645435,-0.2923823975315569,-1.0654407465646036,-1.468738089878427,0.5901168728121122,0.7223733769054834,-0.7864299354241382,0.21384213010679745,0.5515612631209762,0.8309142170580206,-0.8415610362203672,-0.33053128738730964,0.27292778222551095,4
6.556018004363778,5.826567291708684,3.305393277907366,-1.203548253988109,-0.606427100627902,0.3375407425317702,-0.03443784955341026,-0.1456128164671542,-1.2940284580059136,-0.30363225791526977,-0.15593923462483142,-0.1152940165975629,0.511322891449631,-0.105966235595417,-0.3165413703120378,-0.8217050193063152,-0.05919274498681202,-0.3059273955595933,-1.0719327128051706,-1.4692796514013908,0.5754931910191143,0.7198189501964163,-0.8026969494629715,0.20167376029094794,0.567582291190119,0.8149170979041848,-0.8632021119618398,-0.34009708491724266,0.27543919449969995,4
6.546595925544076,5.82269637203287,3.3188283172326156,-1.2198332893800778,-0.6030075452936251,0.3187544577141074,-0.04097481512166491,-0.13960069847126158,-1.3052992265685708,-0.28919174596923375,-0.1395627176583817,-0.1293677656305529,0.5128035611360626,-0.11942107916952843,-0.3150720324902818,-0.8232034887775062,-0.047706966237233916,-0.30263084201612467,-1.0792886743271617,-1.4615746619713046,0.5829322390893851,0.7217838740406727,-0.7945718150448602,0.18714261229510734,0.5445927497786616,0.8124817972020781,-0.8536762942354897,-0.31236019532159853,0.28628219858117043,4
6.557186743872965,5.819737996335563,3.308768916118661,-1.2040701322707417,-0.6405987903429833,0.31402817106920394,-0.03629086278009835,-0.12863146743300274,-1.273804647794327,-0.29096416764716654,-0.15016689004675335,-0.13073342339135174,0.5010826567148744,-0.10541798207295819,-0.32848163158958177,-0.8270413128579577,-0.045288381723810604,-0.3108771272084678,-1.0756139729576408,-1.4806907538012186,0.5706919641427515,0.745253210004235,-0.7910047924585397,0.20485151044815822,0.5908617989044443,0.837403157475792,-0.8514623603929821,-0.3329390022402504,0.28293747393820257,4
6.555573127033269,5.819312128586182,3.3047820111891193,-1.2049485190980338,-0.624553065908657,0.32155598776388955,-0.05265843919202791,-0.13602635100844152,-1.2818299192400435,-0.3216544724613381,-0.1429423613702073,-0.12530186038579785,0.5255508110860594,-0.1044405091571333,-0.32429330807971113,-0.8220393541475592,-0.047417476161414014,-0.30241183551638506,-1.0796088436561027,-1.4711652948891643,0.5798821617067761,0.7190203247259499,-0.797616789965992,0.20719090952122982,0.5644569004057821,0.8223614343304542,-0.8690551019731177,-0.34506874519683783,0.28514221464723405,4
6.562870458737601,5.8159571193561,3.3121168795032623,-1.2145337296495688,-0.6223472798987558,0.3192178814127307,-0.026301618475854154,-0.12816327011827994,-1.2671666566829267,-0.31777644291173013,-0.1481135108438075,-0.11445873430173131,0.5093535916081555,-0.13783550979810885,-0.3146127859433515,-0.8310888404904805,-0.05411539323397923,-0.303682720456962,-1.101803885042726,-1.469541777402034,0.5702061131911885,0.7286470012014798,-0.781771823123071,0.19724661300478158,0.5737221716388449,0.8192740850017118,-0.8572799092452293,-0.31962383617944035,0.2919618398282811,4
6.561628888221803,5.821019430982038,3.310038880012791,-1.2102226970103822,-0.604209632192169,0.31068356620625664,-0.04061253982664289,-0.13469564577983226,-1.2701183621418612,-0.31641124607005555,-0.15666785150808907,-0.12165304240663447,0.5228446774176628,-0.13204327546207562,-0.31737231298832047,-0.8243991947108286,-0.06354886177828269,-0.31950579537964047,-1.07143359164491,-1.4788541665234212,0.5638033090639649,0.7101117371527196,-0.7830100776400902,0.19368979135218742,0.5840813282756211,0.82486373678366,-0.8681275084317039,-0.327253840878421,0.26531136531494026,4
6.562078004493668,5.811658535385759,3.308135213064477,-1.2278286017255615,-0.6279185032027736,0.32869319926006757,-0.05280524666238433,-0.1336269671803295,-1.2679749051719786,-0.2911210125241361,-0.14804532981904306,-0.11187082337133487,0.5194256861956462,-0.11439692898970355,-0.3168596361515584,-0.8301491999478631,-0.04219495494911601,-0.30084900113525215,-1.0790346670778417,-1.4785197843048665,0.547853228538255,0.7192879628543002,-0.7974356486624721,0.20466708039640671,0.5735436237489309,0.8248679398845781,-0.8590878521056043,-0.3332957987907535,0.29938179891940364,4
6.560643366592751,5.849237994978103,3.2950647498756527,-1.2310299306942059,-0.6152875449077981,0.32121623401240873,-0.04320539204022211,-0.13583309198025253,-1.2804212871288794,-0.29909062368731576,-0.13095901653332118,-0.11822279702132318,0.5215516746862141,-0.11889198119252951,-0.3174370169348756,-0.8265207566891711,-0.05204322405320024,-0.30510575060099315,-1.114068365832238,-1.4793948221698825,0.5740972179755411,0.718248432938697,-0.7964554511804306,0.19272848327615782,0.567770558762912,0.8074041680196076,-0.8686933028213855,-0.32831161594847735,0.27365993626613244,4
6.549841582257268,5.810862855144285,3.2987484378810046,-1.207953958495908,-0.622015845144826,0.3203875161929929,-0.03978633207163056,-0.13875555562717823,-1.2782372918746499,-0.29894893076665513,-0.1527610681896762,-0.11995062163742443,0.5070605420728364,-0.11557023586715598,-0.312126718854319,-0.8331511212231151,-0.04377937962033346,-0.312613424591627,-1.0918987471449775,-1.4694601801049467,0.5484615817910573,0.7410901278750002,-0.7958997983603555,0.18045315422267028,0.5678900654335839,0.836413121800222,-0.8648717410682666,-0.33759322975305045,0.2708956257947215,4
6.574234919856492,5.807483399652449,3.3145244933604032,-1.2224816823755889,-0.6336747927395652,0.31529892836542067,-0.04931991392495704,-0.13305433983024884,-1.2702216488105953,-0.3168512807631376,-0.16376329902786668,-0.14523264537642117,0.5002304266453099,-0.12702195007700043,-0.33025549646368846,-0.8393374761586179,-0.04691649413294178,-0.2939674988937499,-1.0988427304202275,-1.4903443282336784,0.5706599869709074,0.7205323643695237,-0.777338989375599,0.19962551036131296,0.5801592554034409,0.8048264884238568,-0.8526364598053423,-0.33922915854488495,0.2898484080207293,4
6.555069800446738,5.811737154173046,3.298764552668276,-1.2054196833614514,-0.6283229460861505,0.34204973952097706,-0.04071434742660287,-0.1317008948193368,-1.2944166541808537,-0.3033121276396215,-0.15947112451517972,-0.1256249033414551,0.5024274327693258,-0.126327933491735,-0.3340464747743581,-0.8248332624521255,-0.05534336824086811,-0.30791889726285265,-1.0998944139688676,-1.480828550337276,0.5736830163535483,0.7098993619291992,-0.7983154026917442,0.1685525778716445,0.5583416623319342,0.821313381713554,-0.8609432978127562,-0.3331383457932716,0.29252903112006157,4
6.550736749820657,5.806126111410845,3.2999551651689996,-1.2081680390463594,-0.6318864054589854,0.3379006485453222,-0.04163766977553963,-0.13324716856140006,-1.2864451509932202,-0.32613222355150323,-0.1681756077470118,-0.12974053996677795,0.5085273742531938,-0.1432897119432983,-0.3365943943947942,-0.8160218386445298,-0.033987766615424936,-0.3018630790869073,-1.0603985820501616,-1.4792532021512603,0.591723764642162,0.7295142893751894,-0.7834394316490957,0.18051984534612506,0.5616537564031187,0.8469478144342002,-0.8670357207695073,-0.3196956248789869,0.2747298193017447,4
6.554045467258293,5.8386075725730935,3.3091185928891766,-1.2271796438451585,-0.6297607972002924,0.31778419628795856,-0.04659308877414457,-0.12807361410624257,-1.282091689915656,-0.3016950242060551,-0.1447821140626434,-0.12095775764019405,0.5213239898486038,-0.12808296247012574,-0.32308832761543416,-0.8416573307707801,-0.05047050097661719,-0.30191908117152577,-1.088975560502126,-1.468000223435776,0.5920041814451459,0.711990918584822,-0.7944823893595808,0.20173809098390724,0.5715028577653374,0.8331475743413521,-0.8570301408742613,-0.3254532919844563,0.27925789857216793,4
6.575897419034847,5.851595052403566,3.310883069353501,-1.2139998756785797,-0.6067538608906018,0.31513603788980826,-0.03830658681341201,-0.13902292995697568,-1.2956444569200205,-0.31357883261406766,-0.17396278526804057,-0.11903455135686497,0.4959477947137744,-0.1181680383906256,-0.3233498309427595,-0.8268107657332534,-0.05516548626244156,-0.2966569131629468,-1.0667893808051774,-1.4808678945014204,0.5581287726638292,0.722133337333029,-0.7976669124984421,0.1954972691133954,0.5588111255914708,0.8142178783142072,-0.8837122192012357,-0.34354619492818644,0.27225854037787095,4
6.54656926088737,5.833788879212724,3.310045059864393,-1.208767996453888,-0.6161529010643357,0.3455018289875452,-0.031072130928406543,-0.13621323620564893,-1.285257897845313,-0.3040274157457974,-0.13780312697629926,-0.13589275246197952,0.5168097166217196,-0.10245740877769516,-0.3144129295839849,-0.8158630071024747,-0.043358274868485105,-0.2946018384025022,-1.0809903286012492,-1.4748872517139147,0.548766098893616,0.7137240476901121,-0.7872831685275552,0.20894479522928042,0.563770422148176,0.8251529111678582,-0.8761901243451625,-0.30227497788409124,0.2783422390161256,4
6.565746994586261,5.833066883968715,3.317563570366767,-1.2257823773634382,-0.6097868263328257,0.324098767154158,-0.02569700843479912,-0.1357018441426526,-1.2765792996795842,-0.29100846486424553,-0.14111946961747196,-0.1232326608543537,0.5004831079441171,-0.12958782167022237,-0.3227370967757884,-0.8280943957259653,-0.045547269082740996,-0.31813460738730376,-1.0690167248300293,-1.4633839571555738,0.5731603971072623,0.7180258758232292,-0.7647605174584693,0.18006210026475056,0.5660612225345569,0.8249814601154877,-0.8751568581936898,-0.33102069171652987,0.283573863301511,4
6.563712590552538,5.8220682401494965,3.316740381644773,-1.228620194995479,-0.6171809479292139,0.3433716226741176,-0.04011751097797841,-0.12483264116009259,-1.2776568217961506,-0.3057078431755358,-0.1574565572148842,-0.11588342239096563,0.4895216191218324,-0.11408074751163928,-0.3162611457928079,-0.8189609302040968,-0.05499678936228649,-0.30272671754244584,-1.0821958734613224,-1.4802624354964566,0.5714072996669572,0.7194281306083614,-0.7925952802416149,0.20844645020657504,0.5719408725305408,0.8184241670401048,-0.8523505442342905,-0.3412586476108254,0.2798456852498552,4
6.540313798436063,5.792707580547289,3.2930554659095117,-1.2110985961602991,-0.6086394839805271,0.34137903472302333,-0.017673032866891876,-0.1522349831198855,-1.2780914371770695,-0.31124477407216317,-0.14444488292913557,-0.14115645424821185,0.5131613490169001,-0.10922364763914098,-0.31564200492904143,-0.807187747154819,-0.03904452592637424,-0.31920196615373064,-1.0879577779471739,-1.4736075378136981,0.5598701833825084,0.7242931990985295,-0.7846610671316914,0.18757066039952172,0.5649148957709904,0.8196322072146383,-0.8695158143601711,-0.333804226027146,0.2565636162475714,4
6.56896845181402,5.813121271567892,3.3048525521184535,-1.2140596072172845,-0.6380193503444608,0.31365893623289437,-0.025058011128146124,-0.1438723622465431,-1.2874182066371458,-0.29965575739754613,-0.15657071483821264,-0.11364774450851983,0.5068102613611246,-0.10406374503143993,-0.3396665019771822,-0.840449500462911,-0.06499664619227086,-0.311660097977796,-1.0895149856515975,-1.4743444330357147,0.5730409352286788,0.7498520081327452,-0.8150655121923949,0.18572235999278783,0.5823734495294859,0.8034114721424797,-0.8512618952428064,-0.34083987219507794,0.2921507717850024,4
6.553823387181698,5.820572431200692,3.310222359179617,-1.2084419856733541,-0.611526157622736,0.3267207376577925,-0.03218944767265593,-0.1506326213122774,-1.268634251079943,-0.30431036467619704,-0.15672336742308648,-0.11937305823446291,0.5163417099142847,-0.10661696778687109,-0.331059667809973,-0.8156761868989648,-0.05775406866187885,-0.31161698006614313,-1.097224708237748,-1.4649658589421646,0.5784147593447587,0.7398883693165978,-0.7897615737947113,0.1782584506840861,0.5671347236894857,0.8236066864825334,-0.8432457386387956,-0.3254538623144169,0.2909399356155972,4
6.551341932693719,5.825464157121823,3.299593039226994,-1.224903550878312,-0.6022453896461437,0.33069017298164194,-0.035226580016844415,-0.1434682941601304,-1.2897353376323388,-0.3048700887983586,-0.15396572919807328,-0.10287648651738922,0.510999385263456,-0.12037189441943799,-0.3143270477736483,-0.8295551025256005,-0.06965423050887065,-0.2942370435866947,-1.0886631669926845,-1.4777239510269824,0.5536244443942262,0.7188810093598526,-0.8026739031494021,0.18593436453206358,0.5712912783122337,0.8116464996275988,-0.8698367154614811,-0.34531983990904697,0.2831193003445068,4
6.552436202236771,5.840351575966507,3.3036599631065546,-1.2064671435017031,-0.619318390000499,0.3199947451726557,-0.033900946308174015,-0.14756794155293848,-1.2836351222832685,-0.3045112420302806,-0.15039864727508295,-0.11048728484474662,0.5129330348717551,-0.1268269503856998,-0.33030971372686946,-0.851867153408481,-0.04685909770157827,-0.29136452633473886,-1.0688987515100907,-1.479443635601524,0.5595294441538201,0.7338916880463253,-0.788458859072194,0.1862078349591778,0.5491235416618517,0.8031615662436989,-0.8760320829334739,-0.3288776061397725,0.27368632558688843,4
6.568488346818097,5.816459742415943,3.3181994298234696,-1.2252169399910067,-0.622106279135068,0.33076046523038705,-0.030675804881232793,-0.1485162482485364,-1.2833834817992862,-0.305077537207529,-0.15455193903458156,-0.12024025499041449,0.5157133048084539,-0.12981478027028845,-0.324876994891018,-0.8247550313863,-0.05339681966906264,-0.29833526849428194,-1.1001836834178458,-1.4730853063085592,0.5666817041718362,0.7312875044708848,-0.7934706829303473,0.18668692945750467,0.5703939372288632,0.8300821595229315,-0.8716213596687326,-0.34382419576183626,0.2742616832285475,4
6.565397454167717,5.810109302222675,3.3108966094898578,-1.211257499024445,-0.6057801167900917,0.3275560168980886,-0.056056961251649634,-0.11763157240754281,-1.283543893809862,-0.31636986940518697,-0.1605492410034901,-0.11766208335824728,0.517315087751839,-0.11153626942458388,-0.32770161733512904,-0.8222755027746778,-0.03216898594905912,-0.3137908020375332,-1.0727598951951558,-1.4862403060257205,0.5573627363241337,0.7186747522241401,-0.7894829716189,0.18761397823409534,0.5730538010871126,0.8149123824024009,-0.8607374615947484,-0.3214909717321079,0.26153624152464505,4
6.578096470953209,5.818858931441066,3.3140307336298975,-1.2192597371642468,-0.6102085730448383,0.32150093459452994,-0.03477534223996017,-0.140927111379395,-1.2962469283114952,-0.2906649666119404,-0.15869484212378387,-0.12912963160164442,0.5180253910786926,-0.13290249714529515,-0.32458629614030565,-0.8239624281098805,-0.06254855256341457,-0.2957925988026047,-1.0929063454912291,-1.4934651208485148,0.572577612841569,0.7089769147404177,-0.7964812661670911,0.2007820544036519,0.5606280817763144,0.8082247763550368,-0.8819525977430638,-0.35055914529759646,0.2812255024476637,4
6.5548609238390805,5.826725568063159,3.300433366598635,-1.215140678160476,-0.6111016256167876,0.32189025983851277,-0.03920607658587552,-0.13063875887421955,-1.2690269889661725,-0.30993493873891725,-0.15208168605071357,-0.11450539603321816,0.5053757099226697,-0.12389180260387701,-0.3367541548942952,-0.8099414331229414,-0.04676724706437241,-0.32445752019520213,-1.07095240232245,-1.4796709030382116,0.5660267066425971,0.723925681720085,-0.805062704990597,0.19817738311797678,0.5434409167186393,0.8286952641561435,-0.855767229433851,-0.34632353429631263,0.2597206176971791,4
6.561504722021705,5.82163107510996,3.3088583564179292,-1.2379216637971437,-0.6125561074339794,0.3209862912057419,-0.039472357032304374,-0.13407271245322921,-1.2845087765639154,-0.30771634210281545,-0.14087266379242502,-0.10272397055577868,0.5101493898971378,-0.11294440973302577,-0.3212666761570018,-0.8237792178096425,-0.05721605878861604,-0.3158294945792438,-1.0776323740401876,-1.4757073771569316,0.5785763309964127,0.7132789564429566,-0.7774835417771243,0.196794588738309,0.5556064298931994,0.8016129965409572,-0.8612432079237833,-0.3104377338832874,0.2561435336869851,4
6.555324182168914,5.832436776079023,3.2966572649596007,-1.2236356835515523,-0.6086458168304958,0.3228959405367716,-0.027352163259856364,-0.13204078393886984,-1.2890808525719597,-0.2904085011137945,-0.16931485208952146,-0.112349324660763,0.5160108288718176,-0.1204113910566246,-0.33003455554492417,-0.8422338238528677,-0.04780399523304611,-0.3097567514996638,-1.0781973592711251,-1.4678567683866273,0.5790606330733785,0.7308098570311088,-0.7940165725980405,0.17292908584879568,0.5459032383233157,0.8218929578580881,-0.8609245456196861,-0.34884068282450725,0.2818876578831917,4
6.553156230925261,5.813254937528468,3.3118584427215043,-1.2060798536488664,-0.5999261303034444,0.3276825355126192,-0.04061197379689134,-0.13288374305018097,-1.2840604269378888,-0.3177997040671206,-0.16793403678531774,-0.11004726970695486,0.5156993526032089,-0.1265106219525934,-0.33158194755061127,-0.8288983602866172,-0.04270187581560889,-0.30308046247343123,-1.0810210327302219,-1.4797118509315943,0.5889971008492185,0.7234732422268498,-0.7752748194891019,0.18673128591320728,0.5666402592200611,0.8178529859319635,-0.8702481860662675,-0.3284682984707037,0.2886002179847084,4
